# \n[U]\nRVCSY = TWK9SOqjs\nPIIQHIZR = hb\nHQVCD = \nLLRL = \nQQ = o\nQUZX = \nAQQSW = J\n# \n	{"#comment"=""}{"U"={"RVCSY"="TWK9SOqjs"}{"PIIQHIZR"="hb"}{"HQVCD"=""}{"LLRL"=""}{"QQ"="o"}{"QUZX"=""}{"AQQSW"="J"}}{"#comment"=""}
	
\n# -o\n	{}{"#comment"="-o"}
	
	
	
	
	
	
	
[ENBCZZF]\n\n[OV]\nLP = p\n	{"ENBCZZF"=}{}{"OV"={"LP"="p"}}
	
	
\n	{}
# \n\n[PMXTB]\nP = YtN\nR = Q9\n# \n# k\n[D]\n	{"#comment"=""}{}{"PMXTB"={"P"="YtN"}{"R"="Q9"}}{"#comment"=""}{"#comment"="k"}{"D"=}
\n# i\n	{}{"#comment"="i"}
\n# \n	{}{"#comment"=""}
	
	
	
\n# 7N\n	{}{"#comment"="7N"}
	
	
	
# /\n# \n	{"#comment"="/"}{"#comment"=""}
	
[EY]\nESAJ = Hw\nX = 4\n	{"EY"={"ESAJ"="Hw"}{"X"="4"}}
# lcIgU\n	{"#comment"="lcIgU"}
\n[OU]\nB_ = "\nB = h\n	{}{"OU"={"B_"="\""}{"B"="h"}}
\n	{}
	
[Q]\n# \n[TIB]\nNW = OYl/\n[HPL]\n	{"Q"=}{"#comment"=""}{"TIB"={"NW"="OYl/"}}{"HPL"=}
[QX]\nG = J\n\n\n	{"QX"={"G"="J"}}{}{}
# \n[QQ]\n\n\n\n\n[OEU]\n[F]\n\n	{"#comment"=""}{"QQ"=}{}{}{}{}{"OEU"=}{"F"=}{}
\n\n[CV]\nJ = D+m:6R\n# B\n[DSTB]\nB = \nHNCQAFFNC = 9\n\n	{}{}{"CV"={"J"="D+m:6R"}}{"#comment"="B"}{"DSTB"={"B"=""}{"HNCQAFFNC"="9"}}{}
	
	
# \n# mpl\n[K]\nK = \n_ = \nCZTOC = OioIcmN\n[E]\nWNSSCIT = r\nT = \nX = \nT = \n	{"#comment"=""}{"#comment"="mpl"}{"K"={"K"=""}{"_"=""}{"CZTOC"="OioIcmN"}}{"E"={"WNSSCIT"="r"}{"T"=""}{"X"=""}{"T"=""}}
	
\n\n# \n# \n# x\n[P]\n\n\n[L]\nOH = T\n	{}{}{"#comment"=""}{"#comment"=""}{"#comment"="x"}{"P"=}{}{}{"L"={"OH"="T"}}
\n	{}
# L+pgHXd\n# 7+\n# \n\n	{"#comment"="L+pgHXd"}{"#comment"="7+"}{"#comment"=""}{}
	
\n	{}
	
	
\n\n[GPBF]\nU = \nYO = k0\nKLA = m\nZP = \n# To_D4Y\n	{}{}{"GPBF"={"U"=""}{"YO"="k0"}{"KLA"="m"}{"ZP"=""}}{"#comment"="To_D4Y"}
\n	{}
# K_Sc\n\n	{"#comment"="K_Sc"}{}
[HK]\n[ZC]\n# \n[KF]\n# 6\n	{"HK"=}{"ZC"=}{"#comment"=""}{"KF"=}{"#comment"="6"}
	
[GIXX]\nQ = \n	{"GIXX"={"Q"=""}}
	
[ZBVB]\nIKF = .mq7\nIV = \nD = 9l\nKMB = hjhJ\n	{"ZBVB"={"IKF"=".mq7"}{"IV"=""}{"D"="9l"}{"KMB"="hjhJ"}}
\n	{}
	
\n	{}
	
\n# \n# rG:HI\n	{}{"#comment"=""}{"#comment"="rG:HI"}
	
	
[Y]\n# \n# \n\n[RA]\nUX = \n[Y]\n_F_GKOR = VY\n# \n[VSBDY]\nRQH = w\n	{"Y"=}{"#comment"=""}{"#comment"=""}{}{"RA"={"UX"=""}}{"Y"={"_F_GKOR"="VY"}}{"#comment"=""}{"VSBDY"={"RQH"="w"}}
# +\n	{"#comment"="+"}
\n# \n[OQ]\nDEGAX = \n	{}{"#comment"=""}{"OQ"={"DEGAX"=""}}
\n	{}
	
[ELSJOKRCGE]\nDGIHZ_LEDHZ = \nDLKH = AQN\nPPP = NY\nTLTJRY = Pq6_\n	{"ELSJOKRCGE"={"DGIHZ_LEDHZ"=""}{"DLKH"="AQN"}{"PPP"="NY"}{"TLTJRY"="Pq6_"}}
\n	{}
	
\n[BOLW]\nEMXWF = \nPNWIJ_X = \nHVCNR = \nQGB = XG\nI = \nWD = \nKR = d\nH = EHX\n# 2WWJc\n	{}{"BOLW"={"EMXWF"=""}{"PNWIJ_X"=""}{"HVCNR"=""}{"QGB"="XG"}{"I"=""}{"WD"=""}{"KR"="d"}{"H"="EHX"}}{"#comment"="2WWJc"}
	
# K\n\n[DG]\nXDU = \nA = 3\n[OL]\n[R]\nYVL = 4\n	{"#comment"="K"}{}{"DG"={"XDU"=""}{"A"="3"}}{"OL"=}{"R"={"YVL"="4"}}
\n	{}
\n\n# \n\n# \n# +7\n[LM]\nQBEP = \nMQK = \nVB = GpE-nt3_P\nC = \nWHU = TVWO\n	{}{}{"#comment"=""}{}{"#comment"=""}{"#comment"="+7"}{"LM"={"QBEP"=""}{"MQK"=""}{"VB"="GpE-nt3_P"}{"C"=""}{"WHU"="TVWO"}}
	
	
# VS\n[BCA]\nI = \nD = \nND = Q\n\n# T\n	{"#comment"="VS"}{"BCA"={"I"=""}{"D"=""}{"ND"="Q"}}{}{"#comment"="T"}
[QBP]\nIZ = \nZ = mGx\nY = qr\nI = \n	{"QBP"={"IZ"=""}{"Z"="mGx"}{"Y"="qr"}{"I"=""}}
	
# E\n\n# /\n\n# g\n# \n[BNQ]\n\n\n\n[X]\n\n	{"#comment"="E"}{}{"#comment"="/"}{}{"#comment"="g"}{"#comment"=""}{"BNQ"=}{}{}{}{"X"=}{}
	
\n# _\n\n\n[WJ]\n# 1wy\n	{}{"#comment"="_"}{}{}{"WJ"=}{"#comment"="1wy"}
	
\n	{}
# \n	{"#comment"=""}
\n\n\n# w\n\n\n# n\n	{}{}{}{"#comment"="w"}{}{}{"#comment"="n"}
[ISZX]\n# \n	{"ISZX"=}{"#comment"=""}
# \n	{"#comment"=""}
[C]\n	{"C"=}
	
\n# T \n# Dq\n# \n[MH]\nA = \nM = \nX = \nL = H\nEA = lRI\nP = r\n# \n\n\n	{}{"#comment"="T "}{"#comment"="Dq"}{"#comment"=""}{"MH"={"A"=""}{"M"=""}{"X"=""}{"L"="H"}{"EA"="lRI"}{"P"="r"}}{"#comment"=""}{}{}
[L]\nBI = v6Szi\nFOHR = uJ/7liH\nE = yl\nUUXI = Ue\n# jtZ\n# \n# \n\n	{"L"={"BI"="v6Szi"}{"FOHR"="uJ/7liH"}{"E"="yl"}{"UUXI"="Ue"}}{"#comment"="jtZ"}{"#comment"=""}{"#comment"=""}{}
	
	
	
# u\n[FT]\nQHNTD_ = hvb\nECL = \n[M]\nO = hHy\nG =  rv\nVQ = N\nC = \n_U = N\nLS = \n[I]\nHVH = fHT\n	{"#comment"="u"}{"FT"={"QHNTD_"="hvb"}{"ECL"=""}}{"M"={"O"="hHy"}{"G"=" rv"}{"VQ"="N"}{"C"=""}{"_U"="N"}{"LS"=""}}{"I"={"HVH"="fHT"}}
\n	{}
\n[LTLC]\n[FRKV]\nKEMI = =\nOVK = \nF = eF\n_ = \nHI = \n	{}{"LTLC"=}{"FRKV"={"KEMI"="="}{"OVK"=""}{"F"="eF"}{"_"=""}{"HI"=""}}
	
# \n	{"#comment"=""}
	
[F]\n	{"F"=}
	
	
\n[A]\n\n	{}{"A"=}{}
[YQ]\nW = A42R\nS = o3irdww\n# "xvK8D8\n	{"YQ"={"W"="A42R"}{"S"="o3irdww"}}{"#comment"="\"xvK8D8"}
\n[D]\nCJZE = \n[P]\n	{}{"D"={"CJZE"=""}}{"P"=}
\n# \n[I]\nX = \n\n	{}{"#comment"=""}{"I"={"X"=""}}{}
	
[IHG]\n[R]\n\n\n# \n	{"IHG"=}{"R"=}{}{}{"#comment"=""}
	
	
	
	
[JJMURR]\n	{"JJMURR"=}
[H]\nW = g\n# O4t.NyYA\n\n	{"H"={"W"="g"}}{"#comment"="O4t.NyYA"}{}
	
[P]\nHFJUX = G\nDH = 8V\nI = l\n\n[DYCVXY]\n	{"P"={"HFJUX"="G"}{"DH"="8V"}{"I"="l"}}{}{"DYCVXY"=}
	
\n\n	{}{}
	
	
[A]\nT = QBSzBtXlwS\n	{"A"={"T"="QBSzBtXlwS"}}
\n	{}
\n	{}
	
	
[WF]\nK = H\nS = lmRKh\n# \n	{"WF"={"K"="H"}{"S"="lmRKh"}}{"#comment"=""}
# \n\n	{"#comment"=""}{}
	
\n\n[QJ]\n# j\n	{}{}{"QJ"=}{"#comment"="j"}
\n[URVVFRX]\n	{}{"URVVFRX"=}
# \n\n\n	{"#comment"=""}{}{}
\n[Z]\nNHH = \n# \n\n	{}{"Z"={"NHH"=""}}{"#comment"=""}{}
\n	{}
\n\n\n#  \n	{}{}{}{"#comment"=" "}
# \n# .\n\n\n	{"#comment"=""}{"#comment"="."}{}{}
\n	{}
\n# wh\n\n[RLDHPJT]\n	{}{"#comment"="wh"}{}{"RLDHPJT"=}
	
# \n[Z]\n[EDUKG]\nG = 6\nLXINEBKRJ = wzs\nF = \nEM = \nL =  1\nM = \nW = \n\n	{"#comment"=""}{"Z"=}{"EDUKG"={"G"="6"}{"LXINEBKRJ"="wzs"}{"F"=""}{"EM"=""}{"L"=" 1"}{"M"=""}{"W"=""}}{}
	
[ORFQ]\n_ = V\nQFJ = rY\n	{"ORFQ"={"_"="V"}{"QFJ"="rY"}}
[YH]\nP = f\nKTD = 'R7w\nRS = \nCXDBBN = b\n	{"YH"={"P"="f"}{"KTD"="'R7w"}{"RS"=""}{"CXDBBN"="b"}}
\n\n#  -\n# \n	{}{}{"#comment"=" -"}{"#comment"=""}
	
# G\n	{"#comment"="G"}
\n[C]\nQOGUEIOGS = \n# x\n\n	{}{"C"={"QOGUEIOGS"=""}}{"#comment"="x"}{}
[BJRPHOW]\nHMHX = \nTZV = hw\n# t\n\n[YO]\nP = R\nL = d\n[S]\n	{"BJRPHOW"={"HMHX"=""}{"TZV"="hw"}}{"#comment"="t"}{}{"YO"={"P"="R"}{"L"="d"}}{"S"=}
	
#  \n	{"#comment"=" "}
\n	{}
\n# \n\n	{}{"#comment"=""}{}
	
	
	
[G]\nU = aW0Eg\nMFT_ = o\n# A.\n[M]\nO = KEUrgVQ'\nQQ = QUO\nQE = 4'\nZF = U5\nOJ = \n# "\n# =-\n	{"G"={"U"="aW0Eg"}{"MFT_"="o"}}{"#comment"="A."}{"M"={"O"="KEUrgVQ'"}{"QQ"="QUO"}{"QE"="4'"}{"ZF"="U5"}{"OJ"=""}}{"#comment"="\""}{"#comment"="=-"}
\n[PXATM]\nTFEQ = \nPYQA = 8v\nQUUI = +R\nUZG = z\nT = \n[NXRHCRRPECFSJQXYIQJ]\nDMGKYO = \nB = _.C\nU = \n[TZO]\nJJWIMHG = \nRBSC = 3\n# kC\n# D\n	{}{"PXATM"={"TFEQ"=""}{"PYQA"="8v"}{"QUUI"="+R"}{"UZG"="z"}{"T"=""}}{"NXRHCRRPECFSJQXYIQJ"={"DMGKYO"=""}{"B"="_.C"}{"U"=""}}{"TZO"={"JJWIMHG"=""}{"RBSC"="3"}}{"#comment"="kC"}{"#comment"="D"}
# \n# Vd\n	{"#comment"=""}{"#comment"="Vd"}
[FWQ]\nGBDGLIBDU = \n	{"FWQ"={"GBDGLIBDU"=""}}
# \n[I]\nL = \n	{"#comment"=""}{"I"={"L"=""}}
	
\n\n	{}{}
	
# WQ\n# UTV\n# \n# i14\n# +\n# S'Hmxo\n# 2\n	{"#comment"="WQ"}{"#comment"="UTV"}{"#comment"=""}{"#comment"="i14"}{"#comment"="+"}{"#comment"="S'Hmxo"}{"#comment"="2"}
\n[BP]\nN = \nFCR = \nQ = \nE = r94Jrv/v\nTW = _\nQ = \nQ = t\nU = YA\n	{}{"BP"={"N"=""}{"FCR"=""}{"Q"=""}{"E"="r94Jrv/v"}{"TW"="_"}{"Q"=""}{"Q"="t"}{"U"="YA"}}
[SV]\n[KWB]\n[L]\n\n	{"SV"=}{"KWB"=}{"L"=}{}
	
	
# \n	{"#comment"=""}
\n[PUKN]\nOET = ZOmG"\nL = /\n[JQR]\nD = \n\n	{}{"PUKN"={"OET"="ZOmG\""}{"L"="/"}}{"JQR"={"D"=""}}{}
# sg\n	{"#comment"="sg"}
[BC]\n# \n[JFX]\nAEU = \nH = hI\nANE = \nZ = \nUV = \n# z \n[SXXUJOZH]\nMCT = mV\n\n	{"BC"=}{"#comment"=""}{"JFX"={"AEU"=""}{"H"="hI"}{"ANE"=""}{"Z"=""}{"UV"=""}}{"#comment"="z "}{"SXXUJOZH"={"MCT"="mV"}}{}
[PF]\n# M \n\n[DU]\n[D]\n# \n	{"PF"=}{"#comment"="M "}{}{"DU"=}{"D"=}{"#comment"=""}
	
# \n\n\n[YH]\n[AH]\nD = A.\n# d\n\n# k\n# Su:\n# rhE\n\n	{"#comment"=""}{}{}{"YH"=}{"AH"={"D"="A."}}{"#comment"="d"}{}{"#comment"="k"}{"#comment"="Su:"}{"#comment"="rhE"}{}
	
\n[ON]\n_ = \n\n[VVC]\nYWGBNHQYWA = \n	{}{"ON"={"_"=""}}{}{"VVC"={"YWGBNHQYWA"=""}}
[LO]\nOB = v\nXARNZOY = Td\nU = Zn\n	{"LO"={"OB"="v"}{"XARNZOY"="Td"}{"U"="Zn"}}
	
[MUDTA]\nVDS = \nCS = drlY\nC = Q.\nE = \n	{"MUDTA"={"VDS"=""}{"CS"="drlY"}{"C"="Q."}{"E"=""}}
	
	
	
# \n	{"#comment"=""}
	
[P]\nHTL = \n[MO]\n# M\n	{"P"={"HTL"=""}}{"MO"=}{"#comment"="M"}
[KES]\nIO = bR\n# \n# h\n	{"KES"={"IO"="bR"}}{"#comment"=""}{"#comment"="h"}
# qjW1o\n	{"#comment"="qjW1o"}
[M]\n# y.\n[APC]\nE_ = btsvcxK\n_M = o\n[P]\nH = \nZ = \nH = \nLT = \n# 2\n	{"M"=}{"#comment"="y."}{"APC"={"E_"="btsvcxK"}{"_M"="o"}}{"P"={"H"=""}{"Z"=""}{"H"=""}{"LT"=""}}{"#comment"="2"}
	
	
# XU\n	{"#comment"="XU"}
	
	
\n# \n	{}{"#comment"=""}
	
# \n# \n# S\n\n# \n\n	{"#comment"=""}{"#comment"=""}{"#comment"="S"}{}{"#comment"=""}{}
	
\n	{}
	
\n\n	{}{}
# \n	{"#comment"=""}
	
# \n	{"#comment"=""}
[K]\nEEGNFQRU = "o\nW_ = 0\n	{"K"={"EEGNFQRU"="\"o"}{"W_"="0"}}
	
[NE]\nWVLQ_RYQ = ke\nWO = \nR = \nALKMPKSBS_ = \nH = =lJ\n	{"NE"={"WVLQ_RYQ"="ke"}{"WO"=""}{"R"=""}{"ALKMPKSBS_"=""}{"H"="=lJ"}}
	
	
	
	
	
# s\n[SIY]\nXQ = \nV_F = 6l\nLCZ = 7o8\nH = 3tr\n\n	{"#comment"="s"}{"SIY"={"XQ"=""}{"V_F"="6l"}{"LCZ"="7o8"}{"H"="3tr"}}{}
\n[YA]\n	{}{"YA"=}
\n# :Rnn\n\n	{}{"#comment"=":Rnn"}{}
# kE\n# \n	{"#comment"="kE"}{"#comment"=""}
[LF]\nD = 2S\nBFOA = \n[U]\nRNATI_ = _\n[BPCP]\nE = \nE = BR\nUP = \n\n\n	{"LF"={"D"="2S"}{"BFOA"=""}}{"U"={"RNATI_"="_"}}{"BPCP"={"E"=""}{"E"="BR"}{"UP"=""}}{}{}
# f\n	{"#comment"="f"}
\n[RYLOFYF]\nV = \nQ = a\nZ = \nFIT = \nT = 2\n	{}{"RYLOFYF"={"V"=""}{"Q"="a"}{"Z"=""}{"FIT"=""}{"T"="2"}}
	
# 0\n# \n[RS]\n\n\n	{"#comment"="0"}{"#comment"=""}{"RS"=}{}{}
# r\n\n[ZDJ]\nN = 4J6\nZ = \n\n	{"#comment"="r"}{}{"ZDJ"={"N"="4J6"}{"Z"=""}}{}
	
\n	{}
[IN]\nSDN = 5\n# \n# +n\n	{"IN"={"SDN"="5"}}{"#comment"=""}{"#comment"="+n"}
# VzXe\n	{"#comment"="VzXe"}
\n	{}
[WEETP]\n# F\n	{"WEETP"=}{"#comment"="F"}
# \n	{"#comment"=""}
# jV\n\n# \n[F]\nUI = \n[AB]\n	{"#comment"="jV"}{}{"#comment"=""}{"F"={"UI"=""}}{"AB"=}
[LTU]\n[SH]\n	{"LTU"=}{"SH"=}
[S]\nY = xc-\n# \n[A]\n_U = d7eKV\nQCQN = \n\n\n\n[DHHCDZBOBXKFSGP]\nDOQ = /\n	{"S"={"Y"="xc-"}}{"#comment"=""}{"A"={"_U"="d7eKV"}{"QCQN"=""}}{}{}{}{"DHHCDZBOBXKFSGP"={"DOQ"="/"}}
[Y]\nEY = \n	{"Y"={"EY"=""}}
[A]\n\n	{"A"=}{}
\n# s\n	{}{"#comment"="s"}
[O]\nU = DEJ+SFSiK\n[NOAGA]\nKK = \nPCD_OXA = '\nWS_V =  aQ\nL = w\nR = i\n	{"O"={"U"="DEJ+SFSiK"}}{"NOAGA"={"KK"=""}{"PCD_OXA"="'"}{"WS_V"=" aQ"}{"L"="w"}{"R"="i"}}
\n\n\n[W]\n# \n\n[G]\nQN = _\n	{}{}{}{"W"=}{"#comment"=""}{}{"G"={"QN"="_"}}
	
[EFCG]\nKZ = \nFEFAJ = K\n_IJA = x\nUH = \nA = V\n[MZV]\n	{"EFCG"={"KZ"=""}{"FEFAJ"="K"}{"_IJA"="x"}{"UH"=""}{"A"="V"}}{"MZV"=}
# UO\n	{"#comment"="UO"}
	
[W]\nQ = \nQAKAK = wJ\nEBW = sPD\nW_ILMB = x \n	{"W"={"Q"=""}{"QAKAK"="wJ"}{"EBW"="sPD"}{"W_ILMB"="x "}}
\n[FY]\nZ = \nRG = \nRE_C = nT"=+\nRN = h\n[UR]\nEJ = \n_NK = \nW = I\n	{}{"FY"={"Z"=""}{"RG"=""}{"RE_C"="nT\"=+"}{"RN"="h"}}{"UR"={"EJ"=""}{"_NK"=""}{"W"="I"}}
# 9x\n# \n\n# tP\n	{"#comment"="9x"}{"#comment"=""}{}{"#comment"="tP"}
\n# V\n	{}{"#comment"="V"}
[F]\n[UNEV]\nH = :Th\n	{"F"=}{"UNEV"={"H"=":Th"}}
	
[QPO]\nVB = 47\nX = .\nEOTR = VV\nBIBL = l\nK = \nDPN = 8\nIO = 'w\nBPP = iM\n# \n	{"QPO"={"VB"="47"}{"X"="."}{"EOTR"="VV"}{"BIBL"="l"}{"K"=""}{"DPN"="8"}{"IO"="'w"}{"BPP"="iM"}}{"#comment"=""}
	
[WR]\nZJMAND = \nPBYO = =wM\nT = \n[JV]\n	{"WR"={"ZJMAND"=""}{"PBYO"="=wM"}{"T"=""}}{"JV"=}
\n[B]\n	{}{"B"=}
[MNIDQ]\n# \n# \n	{"MNIDQ"=}{"#comment"=""}{"#comment"=""}
[EMF]\nJ = \n# \n	{"EMF"={"J"=""}}{"#comment"=""}
	
	
\n# \n[V]\nTR = cqJG\nLRRDZ = v\nX = 6k\nAU = h4S9Sk\n	{}{"#comment"=""}{"V"={"TR"="cqJG"}{"LRRDZ"="v"}{"X"="6k"}{"AU"="h4S9Sk"}}
# x\n# E\n[W]\n	{"#comment"="x"}{"#comment"="E"}{"W"=}
[OZOAOP]\nJ = JBg\n# v\n\n\n	{"OZOAOP"={"J"="JBg"}}{"#comment"="v"}{}{}
[JYNGC]\nUI = A\nLYLA = +\nLE = \n[XH]\nUB = \nFY = \n\n	{"JYNGC"={"UI"="A"}{"LYLA"="+"}{"LE"=""}}{"XH"={"UB"=""}{"FY"=""}}{}
	
	
	
	
	
\n	{}
\n	{}
	
[V]\n\n	{"V"=}{}
\n	{}
\n	{}
[HZ]\n	{"HZ"=}
[NQIL]\nLUQ = WKKJ\nVGZ = hih\n# b\n	{"NQIL"={"LUQ"="WKKJ"}{"VGZ"="hih"}}{"#comment"="b"}
	
	
[F]\nW = \nB = x3K\n	{"F"={"W"=""}{"B"="x3K"}}
[A]\nY = qL\n[W]\nVDMP = PA\nFUY = 3i\nHQ = \n\n	{"A"={"Y"="qL"}}{"W"={"VDMP"="PA"}{"FUY"="3i"}{"HQ"=""}}{}
	
[IWIN]\nAJ = N1k9ux\n	{"IWIN"={"AJ"="N1k9ux"}}
	
\n# \n# \n	{}{"#comment"=""}{"#comment"=""}
	
	
[I]\nJ = \nHR = RW\n\n[R]\nW = \n\n	{"I"={"J"=""}{"HR"="RW"}}{}{"R"={"W"=""}}{}
\n	{}
[L]\n	{"L"=}
\n# mF\n[LCO]\nVMDD = FW_"c"\nNA = \nN = l"g\n	{}{"#comment"="mF"}{"LCO"={"VMDD"="FW_\"c\""}{"NA"=""}{"N"="l\"g"}}
# \n	{"#comment"=""}
# \n	{"#comment"=""}
[CQHA]\nU = p\nTSODK = wJdXKVtvjc:eo\n	{"CQHA"={"U"="p"}{"TSODK"="wJdXKVtvjc:eo"}}
	
\n[XI]\n[B]\nM = \n	{}{"XI"=}{"B"={"M"=""}}
# W\n[E]\nIS = \n\n	{"#comment"="W"}{"E"={"IS"=""}}{}
	
	
# rXSd\n\n[DLNLHX]\nFHIAEVEKKYVLC = 3\nCH = s\n[HDXAFGLW]\nK = \nE = 9\nU = _\nCBQ = \nFU = Y\nQJ = \n	{"#comment"="rXSd"}{}{"DLNLHX"={"FHIAEVEKKYVLC"="3"}{"CH"="s"}}{"HDXAFGLW"={"K"=""}{"E"="9"}{"U"="_"}{"CBQ"=""}{"FU"="Y"}{"QJ"=""}}
	
	
	
	
\n	{}
	
[TLZ]\nD = YD\n[Z]\n[W]\nK = L6FA\n	{"TLZ"={"D"="YD"}}{"Z"=}{"W"={"K"="L6FA"}}
\n[QNVKCHVN]\n# 1\n# lh\n\n\n# WG=\n	{}{"QNVKCHVN"=}{"#comment"="1"}{"#comment"="lh"}{}{}{"#comment"="WG="}
# . 3arY\n	{"#comment"=". 3arY"}
	
\n	{}
\n	{}
	
\n[MYEYR]\n__N = bCl\nQSF = zY\nQ_ = "km\n	{}{"MYEYR"={"__N"="bCl"}{"QSF"="zY"}{"Q_"="\"km"}}
	
# \n# \n# \n	{"#comment"=""}{"#comment"=""}{"#comment"=""}
	
[EBY]\n	{"EBY"=}
# \n# sx0otp7\n[P]\nXJTM = m\nS = =\nWC = +\nKVTG = \nI = \n[JOSKWOJWIJHZUJGF]\nGIC = \nCMG = r\n[SVY]\nTPX = \n[V]\n[LNQW]\n[UQ]\n\n	{"#comment"=""}{"#comment"="sx0otp7"}{"P"={"XJTM"="m"}{"S"="="}{"WC"="+"}{"KVTG"=""}{"I"=""}}{"JOSKWOJWIJHZUJGF"={"GIC"=""}{"CMG"="r"}}{"SVY"={"TPX"=""}}{"V"=}{"LNQW"=}{"UQ"=}{}
# yd\n[G]\n\n\n	{"#comment"="yd"}{"G"=}{}{}
	
\n[M]\n	{}{"M"=}
	
[X]\nFO = \n	{"X"={"FO"=""}}
	
	
# Ro\n	{"#comment"="Ro"}
# \n# _m4\n	{"#comment"=""}{"#comment"="_m4"}
\n	{}
[DSKVQBAFGZ]\n\n	{"DSKVQBAFGZ"=}{}
\n[OCJJ]\nQ = \n\n# \n[X]\n	{}{"OCJJ"={"Q"=""}}{}{"#comment"=""}{"X"=}
	
[B]\n\n# \n[SKTDYY]\nRWVUH_ = e\nB = 8\n#  \n[M]\n\n	{"B"=}{}{"#comment"=""}{"SKTDYY"={"RWVUH_"="e"}{"B"="8"}}{"#comment"=" "}{"M"=}{}
\n	{}
\n	{}
# _V=dAl\n	{"#comment"="_V=dAl"}
	
\n[ONGX]\nGTE = S\nV = Yi'D6\nHR = "NX\nYE = T\nRRKS = \nN = j\n_AQ = i6_\n	{}{"ONGX"={"GTE"="S"}{"V"="Yi'D6"}{"HR"="\"NX"}{"YE"="T"}{"RRKS"=""}{"N"="j"}{"_AQ"="i6_"}}
	
	
\n\n	{}{}
# \n	{"#comment"=""}
	
	
\n# /X\n	{}{"#comment"="/X"}
[W]\n	{"W"=}
	
\n	{}
	
	
	
# \n# \n	{"#comment"=""}{"#comment"=""}
# \n[PE]\nS = : \nJLT = \n	{"#comment"=""}{"PE"={"S"=": "}{"JLT"=""}}
	
	
\n\n	{}{}
	
\n# eJy\n[C]\n	{}{"#comment"="eJy"}{"C"=}
# wnE\n\n\n	{"#comment"="wnE"}{}{}
	
\n	{}
# \n	{"#comment"=""}
# EL\n\n	{"#comment"="EL"}{}
# wPvGD\n	{"#comment"="wPvGD"}
#  \n	{"#comment"=" "}
# \n# +\n\n	{"#comment"=""}{"#comment"="+"}{}
[K]\nEX = \nOB = \n	{"K"={"EX"=""}{"OB"=""}}
	
	
	
	
	
\n[BEN]\n	{}{"BEN"=}
[F]\nCWEP = 6Y\nDAPKNIN = QJ\nUK = al\nKS = E\n[P]\nP_MIR = .'\nSUW = KCK\n\n	{"F"={"CWEP"="6Y"}{"DAPKNIN"="QJ"}{"UK"="al"}{"KS"="E"}}{"P"={"P_MIR"=".'"}{"SUW"="KCK"}}{}
	
\n\n	{}{}
	
	
	
# 0\n	{"#comment"="0"}
# wh\n	{"#comment"="wh"}
[KOC]\nIKP = \nK =  =\nW = Up2B\nQGMH = Kco\nOM = ZLc\nHDVPQUDW = \nH = \nBJW = \nP = \nWG = \nM = \n# \n# \n# jNFhG\n[A]\n__N = rS=\nF = \nJW = \n[B]\nDVEX = l\nXHW = R\nWG = 6\n# 0\n	{"KOC"={"IKP"=""}{"K"=" ="}{"W"="Up2B"}{"QGMH"="Kco"}{"OM"="ZLc"}{"HDVPQUDW"=""}{"H"=""}{"BJW"=""}{"P"=""}{"WG"=""}{"M"=""}}{"#comment"=""}{"#comment"=""}{"#comment"="jNFhG"}{"A"={"__N"="rS="}{"F"=""}{"JW"=""}}{"B"={"DVEX"="l"}{"XHW"="R"}{"WG"="6"}}{"#comment"="0"}
	
\n# \n	{}{"#comment"=""}
	
\n# \n[X]\nT = a\nBSHA = \nTW = Nk\n[TMO]\nU = \nU = 3\n[VUKFSJP]\n\n	{}{"#comment"=""}{"X"={"T"="a"}{"BSHA"=""}{"TW"="Nk"}}{"TMO"={"U"=""}{"U"="3"}}{"VUKFSJP"=}{}
\n	{}
	
	
\n[OI]\nEKLPWBP = hLciTR\n# \n\n# 8\n# \n	{}{"OI"={"EKLPWBP"="hLciTR"}}{"#comment"=""}{}{"#comment"="8"}{"#comment"=""}
	
# \n	{"#comment"=""}
	
\n[P]\n[RRASZ]\nNW = 1j\n	{}{"P"=}{"RRASZ"={"NW"="1j"}}
	
\n# t\n	{}{"#comment"="t"}
	
# \n[R]\n	{"#comment"=""}{"R"=}
	
	
	
[S]\nGKA = O\n	{"S"={"GKA"="O"}}
# \n	{"#comment"=""}
	
\n	{}
\n# Lb\n[NHGZILWIFB]\nHQ = 4Lvpw\nFR = \nEX = v\nQOICV = \nRRF = GdJfsvAW8\n	{}{"#comment"="Lb"}{"NHGZILWIFB"={"HQ"="4Lvpw"}{"FR"=""}{"EX"="v"}{"QOICV"=""}{"RRF"="GdJfsvAW8"}}
	
	
[E]\nH = \nU = Q\n	{"E"={"H"=""}{"U"="Q"}}
	
	
[LINRBNF]\nDUH = i\n[ZZWJT]\nNC = Nj\n[EL]\nS = \nL = /\nPNVIBPBTFEED = b+K\nT =  d2\n\n[JT]\nZ = \n	{"LINRBNF"={"DUH"="i"}}{"ZZWJT"={"NC"="Nj"}}{"EL"={"S"=""}{"L"="/"}{"PNVIBPBTFEED"="b+K"}{"T"=" d2"}}{}{"JT"={"Z"=""}}
	
	
	
[G]\nCA = \nZ_ACQOZMALRSXHA = \n	{"G"={"CA"=""}{"Z_ACQOZMALRSXHA"=""}}
	
\n\n	{}{}
	
