t: 7:MB\nie5n: 6:MQn\n\n	{"t"{"7"="MB"}}{"ie5n"{"6"="MQn"}}{}
\n# Nj\n# V\n# \n\n	{}{"#comment"="Nj"}{"#comment"="V"}{"#comment"=""}{}
	
	
\n	{}
	
	
ph: d:BGOO91L\n# :\n	{"ph"{"d"="BGOO91L"}}{"#comment"=":"}
\n	{}
\n	{}
\n# .\n	{}{"#comment"="."}
I: y:Mj\noM: d8:2\n# sn:\n# r\n	{"I"{"y"="Mj"}}{"oM"{"d8"="2"}}{"#comment"="sn:"}{"#comment"="r"}
\nC: i:C\n	{}{"C"{"i"="C"}}
# 7DMPZr\nd3T: b:Pg\n# 6\n\n	{"#comment"="7DMPZr"}{"d3T"{"b"="Pg"}}{"#comment"="6"}{}
Z: 8:es6\n\n	{"Z"{"8"="es6"}}{}
# "sC"Rz\n	{"#comment"="\"sC\"Rz"}
\n\nfo: WGo:1\n	{}{}{"fo"{"WGo"="1"}}
\n# \n\n# "\n	{}{"#comment"=""}{}{"#comment"="\""}
# \n	{"#comment"=""}
#  0n\n	{"#comment"=" 0n"}
	
F7Nx: w:g\nS5A5: 8I:6\n	{"F7Nx"{"w"="g"}}{"S5A5"{"8I"="6"}}
O: M:T2\n	{"O"{"M"="T2"}}
kdYk: ULrT:6\nCYEI: 6:ocWN\n	{"kdYk"{"ULrT"="6"}}{"CYEI"{"6"="ocWN"}}
	
	
# \n	{"#comment"=""}
# x-hbCO\n# Uk\n	{"#comment"="x-hbCO"}{"#comment"="Uk"}
\n# \n# :Nn5\n\n	{}{"#comment"=""}{"#comment"=":Nn5"}{}
Ll: M:Ee\n	{"Ll"{"M"="Ee"}}
# KufV\n\nutFc: q4U:m9S\nJa: 1x:wpp\n# Z\n	{"#comment"="KufV"}{}{"utFc"{"q4U"="m9S"}}{"Ja"{"1x"="wpp"}}{"#comment"="Z"}
	
	
\n	{}
\n# K\n\n	{}{"#comment"="K"}{}
\nGJ9rS: 0HDTM:0\n# 0\n# \n	{}{"GJ9rS"{"0HDTM"="0"}}{"#comment"="0"}{"#comment"=""}
	
	
m: K:0J\n# .\nacN: C:n\n\n	{"m"{"K"="0J"}}{"#comment"="."}{"acN"{"C"="n"}}{}
# \n	{"#comment"=""}
\n	{}
y: ztzO:R\n#  8iOnYl\n1J: Ymt:ll3hH\n	{"y"{"ztzO"="R"}}{"#comment"=" 8iOnYl"}{"1J"{"Ymt"="ll3hH"}}
	
# \n	{"#comment"=""}
# A\n	{"#comment"="A"}
	
# \n	{"#comment"=""}
	
	
# \n\n	{"#comment"=""}{}
	
	
\n	{}
	
qtBl: u:2Asm1r\n\n\n	{"qtBl"{"u"="2Asm1r"}}{}{}
\n# _\n	{}{"#comment"="_"}
# Ii/\n	{"#comment"="Ii/"}
	
	
# "XEr\n	{"#comment"="\"XEr"}
	
# YtN\n	{"#comment"="YtN"}
	
	
K: C9:B7\n	{"K"{"C9"="B7"}}
# i\n	{"#comment"="i"}
# 84iG\nzsAISbd: J:H7\n	{"#comment"="84iG"}{"zsAISbd"{"J"="H7"}}
	
	
1O7q: M:HJL\n	{"1O7q"{"M"="HJL"}}
\nO: Y:WUFuCkS\n	{}{"O"{"Y"="WUFuCkS"}}
# \ner: W:1T\n# \n# :\n	{"#comment"=""}{"er"{"W"="1T"}}{"#comment"=""}{"#comment"=":"}
	
	
\n	{}
	
L: Ii:FM\n\n# 1p\naQfX: cVcMM:k\n	{"L"{"Ii"="FM"}}{}{"#comment"="1p"}{"aQfX"{"cVcMM"="k"}}
\n\n	{}{}
# J\n	{"#comment"="J"}
	
	
	
MQ: s:EBfaQdzxz\n	{"MQ"{"s"="EBfaQdzxz"}}
\n	{}
	
	
\n	{}
\n	{}
i55SGy4: Z:qRh\n\n\nc: MlPepHatRB:CRO\n\n	{"i55SGy4"{"Z"="qRh"}}{}{}{"c"{"MlPepHatRB"="CRO"}}{}
	
\n	{}
# \n	{"#comment"=""}
s: coHGee3X:3S\n\n	{"s"{"coHGee3X"="3S"}}{}
# O\n\no: m:3P7F1JI\n	{"#comment"="O"}{}{"o"{"m"="3P7F1JI"}}
	
	
i: dvkm39C:2E7\n	{"i"{"dvkm39C"="2E7"}}
	
	
	
\nL: glfaPXcRY:JLz\n# \n	{}{"L"{"glfaPXcRY"="JLz"}}{"#comment"=""}
	
\n	{}
	
	
	
y: 2:c76x5TVazPN\n4FJ1f9y: r:Zh\n	{"y"{"2"="c76x5TVazPN"}}{"4FJ1f9y"{"r"="Zh"}}
	
\n	{}
# To_D4Y\n	{"#comment"="To_D4Y"}
	
# \n\n\n# r\n	{"#comment"=""}{}{}{"#comment"="r"}
p: 5Leg:4\n	{"p"{"5Leg"="4"}}
	
\n	{}
ho: p:mrZ\n\n	{"ho"{"p"="mrZ"}}{}
Qqq: 7yq:Q\n55: Z:Y\n# \nQv: KFim:iNv1\n	{"Qqq"{"7yq"="Q"}}{"55"{"Z"="Y"}}{"#comment"=""}{"Qv"{"KFim"="iNv1"}}
# v6d\n# J\n0yQBc: h:bp\n	{"#comment"="v6d"}{"#comment"="J"}{"0yQBc"{"h"="bp"}}
7: SqxBB:OU\nBfu6f: lS:Eq\n	{"7"{"SqxBB"="OU"}}{"Bfu6f"{"lS"="Eq"}}
	
\n	{}
	
\n# \n# rG:HI\n	{}{"#comment"=""}{"#comment"="rG:HI"}
	
	
j: w:m\n\n# vY\n# k=mq2\n8Lu: 7:Zi\n# jru\n\nRgh: U:WP\n	{"j"{"w"="m"}}{}{"#comment"="vY"}{"#comment"="k=mq2"}{"8Lu"{"7"="Zi"}}{"#comment"="jru"}{}{"Rgh"{"U"="WP"}}
	
y: uBjC:ER\n	{"y"{"uBjC"="ER"}}
	
# \n\n	{"#comment"=""}{}
	
# q6_\n\njtr: XO:WKO\n# PkS\n	{"#comment"="q6_"}{}{"jtr"{"XO"="WKO"}}{"#comment"="PkS"}
	
	
cN: L8:2moD\n69: A:CVYr\n\n	{"cN"{"L8"="2moD"}}{"69"{"A"="CVYr"}}{}
	
	
\n# \n# gNaa\n	{}{"#comment"=""}{"#comment"="gNaa"}
	
# UE\n# KORuAe\n	{"#comment"="UE"}{"#comment"="KORuAe"}
	
\nqON: d:TZO2GGd3C\n# 2WWJc\n	{}{"qON"{"d"="TZO2GGd3C"}}{"#comment"="2WWJc"}
	
	
	
# /\n# XG\n\n	{"#comment"="/"}{"#comment"="XG"}{}
D: Y4p:s\n\nCvKdr: jd:ANu\nJ: sArM:w\n# \nbR7: mo9:7I\n	{"D"{"Y4p"="s"}}{}{"CvKdr"{"jd"="ANu"}}{"J"{"sArM"="w"}}{"#comment"=""}{"bR7"{"mo9"="7I"}}
XMK: Ja5w:l\n	{"XMK"{"Ja5w"="l"}}
	
zN: ki:Zr9ZEGZFtp\n# K\n# \n	{"zN"{"ki"="Zr9ZEGZFtp"}}{"#comment"="K"}{"#comment"=""}
NR: P7:Kc\nZZp: gyveC:e\n# m\nZyOBTx9D: G:Os2\n	{"NR"{"P7"="Kc"}}{"ZZp"{"gyveC"="e"}}{"#comment"="m"}{"ZyOBTx9D"{"G"="Os2"}}
	
	
# T\n\n\n\n	{"#comment"="T"}{}{}{}
# \n# 2\n# k7A'\nj: pGI:r\n	{"#comment"=""}{"#comment"="2"}{"#comment"="k7A'"}{"j"{"pGI"="r"}}
	
	
# \n# qr\n\n# \n	{"#comment"=""}{"#comment"="qr"}{}{"#comment"=""}
# \n# v5\nJ: IS:a\n	{"#comment"=""}{"#comment"="v5"}{"J"{"IS"="a"}}
# _\n\n\n\n\ny: qU:m\n\n# V-y-.\nT: w:f86Ul\n# P\n2: 59jU:I\n\n	{"#comment"="_"}{}{}{}{}{"y"{"qU"="m"}}{}{"#comment"="V-y-."}{"T"{"w"="f86Ul"}}{"#comment"="P"}{"2"{"59jU"="I"}}{}
\n7DSWyp: e:mQq\n	{}{"7DSWyp"{"e"="mQq"}}
	
# CT\n	{"#comment"="CT"}
	
	
	
	
\n	{}
	
m: n:q\n\n# \n	{"m"{"n"="q"}}{}{"#comment"=""}
	
	
8BUIC: Da:ctjpqvH\n# \n# aU\n	{"8BUIC"{"Da"="ctjpqvH"}}{"#comment"=""}{"#comment"="aU"}
	
	
	
hG: B:ZDdcp\n\n	{"hG"{"B"="ZDdcp"}}{}
# qtCrSs\n\n	{"#comment"="qtCrSs"}{}
	
W: evdoeJk:Qe\niWgkvtznO1: 5:SYP\nNZO: qtHqd:n\n	{"W"{"evdoeJk"="Qe"}}{"iWgkvtznO1"{"5"="SYP"}}{"NZO"{"qtHqd"="n"}}
	
# \n	{"#comment"=""}
	
8TmXt: WpcM3uJ:p\n\n2cS: LR:eoL\n	{"8TmXt"{"WpcM3uJ"="p"}}{}{"2cS"{"LR"="eoL"}}
\nR: 0PZB:Eo\n	{}{"R"{"0PZB"="Eo"}}
bN7: 2pdP6ZJS:S\n\n	{"bN7"{"2pdP6ZJS"="S"}}{}
# \n\n# \n\n# a\n	{"#comment"=""}{}{"#comment"=""}{}{"#comment"="a"}
	
\n\n	{}{}
# -4yEk\nFIk: clbuzaz:bQwEt\n\n	{"#comment"="-4yEk"}{"FIk"{"clbuzaz"="bQwEt"}}{}
qe: ib5:v\n	{"qe"{"ib5"="v"}}
	
	
	
# \n	{"#comment"=""}
	
EKEn9: 8:J\n	{"EKEn9"{"8"="J"}}
	
	
Ov: Y1:b4U\n# "xvK8D8\n	{"Ov"{"Y1"="b4U"}}{"#comment"="\"xvK8D8"}
X: u:GH79W\n0: AWinQ:u\n	{"X"{"u"="GH79W"}}{"0"{"AWinQ"="u"}}
# 3Rg\n	{"#comment"="3Rg"}
	
\n# \nW: D:xS\n\n\n	{}{"#comment"=""}{"W"{"D"="xS"}}{}{}
	
# y\np: h:B\n\n\n# \n	{"#comment"="y"}{"p"{"h"="B"}}{}{}{"#comment"=""}
Q0: h:9d\n	{"Q0"{"h"="9d"}}
c5JPwYe: wqvrjI:vJ\n	{"c5JPwYe"{"wqvrjI"="vJ"}}
\n\n	{}{}
	
	
\n	{}
	
\n# \nv: haIkmwKD:8\n	{}{"#comment"=""}{"v"{"haIkmwKD"="8"}}
	
K7k7: BJV:iar\nK: v:C\n# \n	{"K7k7"{"BJV"="iar"}}{"K"{"v"="C"}}{"#comment"=""}
# \n	{"#comment"=""}
	
K: bt:7IBNDdxGY\n	{"K"{"bt"="7IBNDdxGY"}}
	
DLE: T:QlwY\nn: 9fI:0\n	{"DLE"{"T"="QlwY"}}{"n"{"9fI"="0"}}
	
\n	{}
# brh\n	{"#comment"="brh"}
	
\n2J: T:FMy\nD: Dbj2z:W\n# j\n	{}{"2J"{"T"="FMy"}}{"D"{"Dbj2z"="W"}}{"#comment"="j"}
# \n\n\n	{"#comment"=""}{}{}
\nb: GnJ:D0\n# \n\n	{}{"b"{"GnJ"="D0"}}{"#comment"=""}{}
\n	{}
\n\n\n#  \n	{}{}{}{"#comment"=" "}
# \n# .\n\n\n	{"#comment"=""}{"#comment"="."}{}{}
\n	{}
\n\n# whk\nVvV9r: 8:v\n	{}{}{"#comment"="whk"}{"VvV9r"{"8"="v"}}
I: 5m7vcQS:WSS\n	{"I"{"5m7vcQS"="WSS"}}
# \n# \n# \n	{"#comment"=""}{"#comment"=""}{"#comment"=""}
\n	{}
	
\n\n	{}{}
\n\nO: 8KO:8\ni: 7Okzn8:JTd8D\n# \nMkVjc: oB:1yT\ng: GJl:gT\n\nF: Zb:kNSWi\nR: AwT:8\n	{}{}{"O"{"8KO"="8"}}{"i"{"7Okzn8"="JTd8D"}}{"#comment"=""}{"MkVjc"{"oB"="1yT"}}{"g"{"GJl"="gT"}}{}{"F"{"Zb"="kNSWi"}}{"R"{"AwT"="8"}}
	
# 9M9\n	{"#comment"="9M9"}
# \n	{"#comment"=""}
	
# k\nwN: J4:w\n	{"#comment"="k"}{"wN"{"J4"="w"}}
# cdMU\n	{"#comment"="cdMU"}
	
\nmIC: h6KXU:I8w\n	{}{"mIC"{"h6KXU"="I8w"}}
ST8: pGL0hNw:cZF\n\n\nzw: xs:d\n	{"ST8"{"pGL0hNw"="cZF"}}{}{}{"zw"{"xs"="d"}}
\n\n	{}{}
	
\nq: 9:zvg0\n# PG\n	{}{"q"{"9"="zvg0"}}{"#comment"="PG"}
	
\n	{}
	
# k0R=\n	{"#comment"="k0R="}
	
	
\n\np: HQyv:Su4Xn0\n# "\n# =-\n	{}{}{"p"{"HQyv"="Su4Xn0"}}{"#comment"="\""}{"#comment"="=-"}
	
	
\nhB: jv:o\n	{}{"hB"{"jv"="o"}}
	
	
\n\n	{}{}
# \nJ: xLc3i:X3W\n# A.\ni: j:6\n\n	{"#comment"=""}{"J"{"xLc3i"="X3W"}}{"#comment"="A."}{"i"{"j"="6"}}{}
# \n	{"#comment"=""}
Od: vewN:g\n	{"Od"{"vewN"="g"}}
	
\n# oO8FY CK:\n\n	{}{"#comment"="oO8FY CK:"}{}
\n\n# .C\nkhPVi5: ib3:N\n	{}{}{"#comment"=".C"}{"khPVi5"{"ib3"="N"}}
	
	
# Ys\n# \n# \nEDQfECg: V3:QeNJ\n# W 0\n	{"#comment"="Ys"}{"#comment"=""}{"#comment"=""}{"EDQfECg"{"V3"="QeNJ"}}{"#comment"="W 0"}
	
PO: vr:8CX\n# \n	{"PO"{"vr"="8CX"}}{"#comment"=""}
# eA\n	{"#comment"="eA"}
1y: EY:y\n# Z"T\n\n	{"1y"{"EY"="y"}}{"#comment"="Z\"T"}{}
	
eA: Yx:n6\n\n\n# rc:\n	{"eA"{"Yx"="n6"}}{}{}{"#comment"="rc:"}
Bsu: p:LJ81EO\n	{"Bsu"{"p"="LJ81EO"}}
# \nI: n:DY\n	{"#comment"=""}{"I"{"n"="DY"}}
	
\n\n	{}{}
	
# WQ\n# UTV\n# \n# i14\n# +\n# S'Hmxo\n# 2\n	{"#comment"="WQ"}{"#comment"="UTV"}{"#comment"=""}{"#comment"="i14"}{"#comment"="+"}{"#comment"="S'Hmxo"}{"#comment"="2"}
\ncp: p:d0uUYduSJ\n	{}{"cp"{"p"="d0uUYduSJ"}}
	
	
\n# F\n\n\n	{}{"#comment"="F"}{}{}
	
	
	
# r9\n	{"#comment"="r9"}
	
# \n# J\n\n	{"#comment"=""}{"#comment"="J"}{}
	
	
# \n	{"#comment"=""}
# \np: n4:gr\nA: A:I\n\n	{"#comment"=""}{"p"{"n4"="gr"}}{"A"{"A"="I"}}{}
	
# \n	{"#comment"=""}
rW4T: g:U\nAS5WeCq: b:11h\nVGF: e:Ep\n\n	{"rW4T"{"g"="U"}}{"AS5WeCq"{"b"="11h"}}{"VGF"{"e"="Ep"}}{}
# g\n\n	{"#comment"="g"}{}
\nH6: Y:F7Jr\n	{}{"H6"{"Y"="F7Jr"}}
# MN.xZ\n\n	{"#comment"="MN.xZ"}{}
# c=Ww\n\n	{"#comment"="c=Ww"}{}
0: nBk:MN2\n\nL: 8:kc\n	{"0"{"nBk"="MN2"}}{}{"L"{"8"="kc"}}
	
	
	
	
# P9G\n\nV: bl:e8J\n	{"#comment"="P9G"}{}{"V"{"bl"="e8J"}}
	
	
# "\n	{"#comment"="\""}
#  \n	{"#comment"=" "}
	
	
B: JRtr494T1:L4P\n	{"B"{"JRtr494T1"="L4P"}}
# \n# d70\nj: ziRrhyRN:Z\n# D\n	{"#comment"=""}{"#comment"="d70"}{"j"{"ziRrhyRN"="Z"}}{"#comment"="D"}
	
\nkD: j:oX\n\nLp0: qbc4qti3ps:BJ\n	{}{"kD"{"j"="oX"}}{}{"Lp0"{"qbc4qti3ps"="BJ"}}
k3: 7:MbIJ\n	{"k3"{"7"="MbIJ"}}
\n	{}
\n# azr\n	{}{"#comment"="azr"}
\nVvffL: C:J\n\n# U\n\n	{}{"VvffL"{"C"="J"}}{}{"#comment"="U"}{}
j: k4HdI:lnV\n8S: kTR7w:B\n	{"j"{"k4HdI"="lnV"}}{"8S"{"kTR7w"="B"}}
IoV5XiN: 8U32Jk:Ym\nM3: OWu:Xj\n	{"IoV5XiN"{"8U32Jk"="Ym"}}{"M3"{"OWu"="Xj"}}
	
# h\n\n	{"#comment"="h"}{}
# 'HCQ5\nfwhK: R:ZAL\n	{"#comment"="'HCQ5"}{"fwhK"{"R"="ZAL"}}
cY: pdgLozm:Jtdp\n\n# Al\n\n42: h:vhJE\n	{"cY"{"pdgLozm"="Jtdp"}}{}{"#comment"="Al"}{}{"42"{"h"="vhJE"}}
\ndF: URz:0M\n	{}{"dF"{"URz"="0M"}}
C: n:Q\n\n\n\n	{"C"{"n"="Q"}}{}{}{}
	
\n# mB:0\n# WY\n\n# \ni2a: K:p\n	{}{"#comment"="mB:0"}{"#comment"="WY"}{}{"#comment"=""}{"i2a"{"K"="p"}}
	
	
\n	{}
# \n3yk0L8: KYY:tw\n# \n\n	{"#comment"=""}{"3yk0L8"{"KYY"="tw"}}{"#comment"=""}{}
fb: S:j\n	{"fb"{"S"="j"}}
	
	
\nnOve37R: a:m\n\n\n# \n0SgB: HbRMp0ZNt:04\n	{}{"nOve37R"{"a"="m"}}{}{}{"#comment"=""}{"0SgB"{"HbRMp0ZNt"="04"}}
\n	{}
\n	{}
	
	
	
# Ya\njfdKyJ3: Ov59:RXBzL\n\n	{"#comment"="Ya"}{"jfdKyJ3"{"Ov59"="RXBzL"}}{}
	
	
	
\n	{}
TI: G:C\n	{"TI"{"G"="C"}}
# \n\nMYh4d: lc:17CXaY9\n	{"#comment"=""}{}{"MYh4d"{"lc"="17CXaY9"}}
# \n# 6yF\n	{"#comment"=""}{"#comment"="6yF"}
\nxb: tXX:s9\n	{}{"xb"{"tXX"="s9"}}
\n# \nQ: y:D\n	{}{"#comment"=""}{"Q"{"y"="D"}}
# RRi\n\niQ: 8:AXM\nc: qMd:f\n# \n	{"#comment"="RRi"}{}{"iQ"{"8"="AXM"}}{"c"{"qMd"="f"}}{"#comment"=""}
# u\n	{"#comment"="u"}
	
\n	{}
# \n# \n\n	{"#comment"=""}{"#comment"=""}{}
	
	
	
	
y: s:BYFu\n\n	{"y"{"s"="BYFu"}}{}
bh: xM:JGInl\n\n# oW\n\n	{"bh"{"xM"="JGInl"}}{}{"#comment"="oW"}{}
	
\n\n	{}{}
# I4J6\n\n\n\n	{"#comment"="I4J6"}{}{}{}
	
Qjee: 9Zyo:OC\n3: P:h\n	{"Qjee"{"9Zyo"="OC"}}{"3"{"P"="h"}}
\n# j\n	{}{"#comment"="j"}
	
# \n	{"#comment"=""}
	
V: h:0\nCpv: g:7\n# \n# FZ5\n# 6\n	{"V"{"h"="0"}}{"Cpv"{"g"="7"}}{"#comment"=""}{"#comment"="FZ5"}{"#comment"="6"}
	
\n# \n# txA\n	{}{"#comment"=""}{"#comment"="txA"}
# \n# \n	{"#comment"=""}{"#comment"=""}
\n	{}
# x\n	{"#comment"="x"}
	
	
FlxiZ522Uodg: e:4\n	{"FlxiZ522Uodg"{"e"="4"}}
\n	{}
# \n# U\nV2CSsYTIy: P1Zkb:w\n59: Yv0:WohfrW\n# +\nT: JsYr:u\nk9: as:3w9\n8: x6o:i0\n# cy8\n# \nD: PjXF4kfNBu:W4T\n\n# \nh: z:2L\n\n	{"#comment"=""}{"#comment"="U"}{"V2CSsYTIy"{"P1Zkb"="w"}}{"59"{"Yv0"="WohfrW"}}{"#comment"="+"}{"T"{"JsYr"="u"}}{"k9"{"as"="3w9"}}{"8"{"x6o"="i0"}}{"#comment"="cy8"}{"#comment"=""}{"D"{"PjXF4kfNBu"="W4T"}}{}{"#comment"=""}{"h"{"z"="2L"}}{}
# Gj\n# \n	{"#comment"="Gj"}{"#comment"=""}
6: 5p:RzQruqi\n	{"6"{"5p"="RzQruqi"}}
	
	
qa: 6:xuZ\n	{"qa"{"6"="xuZ"}}
	
\n	{}
	
	
# \n	{"#comment"=""}
	
	
\nwBbVzm: tIT:q\n	{}{"wBbVzm"{"tIT"="q"}}
W: v:tVid4f\n\n# \n# Bu\n# \n	{"W"{"v"="tVid4f"}}{}{"#comment"=""}{"#comment"="Bu"}{"#comment"=""}
	
	
afsq: E:aS\nB5: ttJI:fZNwMN\n\n8e: 5DUtkx:xIcR1\nA: Y:GO\n\n	{"afsq"{"E"="aS"}}{"B5"{"ttJI"="fZNwMN"}}{}{"8e"{"5DUtkx"="xIcR1"}}{"A"{"Y"="GO"}}{}
# K\n\n\n	{"#comment"="K"}{}{}
	
	
\n	{}
# 7t\n# \n3i: zbvIo:IzEm\nN: WN:RhM\n	{"#comment"="7t"}{"#comment"=""}{"3i"{"zbvIo"="IzEm"}}{"N"{"WN"="RhM"}}
\n\n	{}{}
wt: TP:PGn\n	{"wt"{"TP"="PGn"}}
# \n	{"#comment"=""}
\n# V\n	{}{"#comment"="V"}
\nr: C3d:Th\n	{}{"r"{"C3d"="Th"}}
	
cFU0: 9:h\n# \ntbN4VT: Yw:Q6\n\n# g\n	{"cFU0"{"9"="h"}}{"#comment"=""}{"tbN4VT"{"Yw"="Q6"}}{}{"#comment"="g"}
	
Uk: B:v\n# i-\n	{"Uk"{"B"="v"}}{"#comment"="i-"}
R6: 5b:F\n# gW\n	{"R6"{"5b"="F"}}{"#comment"="gW"}
	
# 47\n	{"#comment"="47"}
\n	{}
GU: K:0\n	{"GU"{"K"="0"}}
eB: qz6:bRS\n	{"eB"{"qz6"="bRS"}}
f5Pt4: kt:EF\n# \n	{"f5Pt4"{"kt"="EF"}}{"#comment"=""}
	
\n	{}
\n949x: t:s\n	{}{"949x"{"t"="s"}}
6: 0d:Pe\n	{"6"{"0d"="Pe"}}
	
	
	
	
1hLT7: 2FqA5l:o\n# u\n# v\nr: 0M:kt\n1ay9uS: rc:f\n# 9BW\n# C\n	{"1hLT7"{"2FqA5l"="o"}}{"#comment"="u"}{"#comment"="v"}{"r"{"0M"="kt"}}{"1ay9uS"{"rc"="f"}}{"#comment"="9BW"}{"#comment"="C"}
\n\n# \n# xiI:\n	{}{}{"#comment"=""}{"#comment"="xiI:"}
	
# yC\n# f\nP: 7Ty:k0\n\n	{"#comment"="yC"}{"#comment"="f"}{"P"{"7Ty"="k0"}}{}
EuzH: QTKvI4:F\ng: WtLbh7:uI6ZfN\n# +\n# \n4: 06:dnF\n	{"EuzH"{"QTKvI4"="F"}}{"g"{"WtLbh7"="uI6ZfN"}}{"#comment"="+"}{"#comment"=""}{"4"{"06"="dnF"}}
\n\n	{}{}
\n# \n	{}{"#comment"=""}
Z: A1:cb6s\n	{"Z"{"A1"="cb6s"}}
# \n	{"#comment"=""}
	
	
# \n\n	{"#comment"=""}{}
\n	{}
	
	
\n# \n\n\n# \n# j\nkKzMd: eF:70Qxy\n\n# 3TcQv\n	{}{"#comment"=""}{}{}{"#comment"=""}{"#comment"="j"}{"kKzMd"{"eF"="70Qxy"}}{}{"#comment"="3TcQv"}
ADg: we:py\n	{"ADg"{"we"="py"}}
	
# \n	{"#comment"=""}
\n	{}
	
\n\nWVu: Xi:H9c7\n	{}{}{"WVu"{"Xi"="H9c7"}}
	
o: queH:HU\n# 1k9ux\n	{"o"{"queH"="HU"}}{"#comment"="1k9ux"}
# t\n# \nI1uMk: ps:1\n	{"#comment"="t"}{"#comment"=""}{"I1uMk"{"ps"="1"}}
\n# W\n\n	{}{"#comment"="W"}{}
# \n	{"#comment"=""}
3Wpa: t:Hd\n# O\n	{"3Wpa"{"t"="Hd"}}{"#comment"="O"}
# l"g\n	{"#comment"="l\"g"}
	
	
\n# mF\nNqy: 3b8y:vwJKkc\n	{}{"#comment"="mF"}{"Nqy"{"3b8y"="vwJKkc"}}
# \n	{"#comment"=""}
# \n	{"#comment"=""}
w: I9iz:b0t\n	{"w"{"I9iz"="b0t"}}
# \n\n# \nEG: mJH:1c3\n	{"#comment"=""}{}{"#comment"=""}{"EG"{"mJH"="1c3"}}
	
Rs: Vw95:Fi9Y\n\n# \n\n	{"Rs"{"Vw95"="Fi9Y"}}{}{"#comment"=""}{}
	
\n	{}
	
	
8: z:N88F\n	{"8"{"z"="N88F"}}
	
# _\n# _1\n\nag: 8N:Zj7rpLT\n	{"#comment"="_"}{"#comment"="_1"}{}{"ag"{"8N"="Zj7rpLT"}}
	
	
	
	
	
	
L: Z6Nut2:i\n	{"L"{"Z6Nut2"="i"}}
# w\njEfm1tBPbMrqO: 1:Z2ED\n	{"#comment"="w"}{"jEfm1tBPbMrqO"{"1"="Z2ED"}}
\n# v\n	{}{"#comment"="v"}
e: g:I\n# B\n\n\n	{"e"{"g"="I"}}{"#comment"="B"}{}{}
	
# \n# '\nD: 56ZI:NB\n	{"#comment"=""}{"#comment"="'"}{"D"{"56ZI"="NB"}}
	
eyaGtx0l: jxb:oX\n\n	{"eyaGtx0l"{"jxb"="oX"}}{}
\n	{}
\n\n# =1\n	{}{}{"#comment"="=1"}
\n# \n# \nNOuk: S:S\n\nlG: J:CR\nYj0: O:SxJncX\n	{}{"#comment"=""}{"#comment"=""}{"NOuk"{"S"="S"}}{}{"lG"{"J"="CR"}}{"Yj0"{"O"="SxJncX"}}
# \n	{"#comment"=""}
# \n# xnfbCl\n\n	{"#comment"=""}{"#comment"="xnfbCl"}{}
# \n# \n# \nIwX: bBQ:X\n	{"#comment"=""}{"#comment"=""}{"#comment"=""}{"IwX"{"bBQ"="X"}}
e: xS:W\n	{"e"{"xS"="W"}}
NGBY: Lg:4\nV: 3:Szv\n\n\n\n# \nqI: S5yI:L\n\n	{"NGBY"{"Lg"="4"}}{"V"{"3"="Szv"}}{}{}{}{"#comment"=""}{"qI"{"S5yI"="L"}}{}
\nz2s: l:FgX4mA\nb4SU2m3Q05zJwvA9: hVy:P\n	{}{"z2s"{"l"="FgX4mA"}}{"b4SU2m3Q05zJwvA9"{"hVy"="P"}}
\n	{}
# WaT\n	{"#comment"="WaT"}
	
c: i:at\n	{"c"{"i"="at"}}
D: Ut:p4\n\n# \nsxTGSh: VoPB:OzxY\n# "D\n\n\n	{"D"{"Ut"="p4"}}{}{"#comment"=""}{"sxTGSh"{"VoPB"="OzxY"}}{"#comment"="\"D"}{}{}
	
	
# Ro\n	{"#comment"="Ro"}
# \n# _m4\n	{"#comment"=""}{"#comment"="_m4"}
\n	{}
tgSc: Ir:t\n\n	{"tgSc"{"Ir"="t"}}{}
	
# \n# Z X=2f\n	{"#comment"=""}{"#comment"="Z X=2f"}
	
\n	{}
\n# \n\nlFm: 4l:joMW3xxP\n# h\n	{}{"#comment"=""}{}{"lFm"{"4l"="joMW3xxP"}}{"#comment"="h"}
# -/VRk\n	{"#comment"="-/VRk"}
	
	
# \n# \n\n\n	{"#comment"=""}{"#comment"=""}{}{}
	
	
	
	
	
E: 08:8\n\n	{"E"{"08"="8"}}{}
5: D:DRH12\nbpNPeA: v:D4TJ3\n	{"5"{"D"="DRH12"}}{"bpNPeA"{"v"="D4TJ3"}}
	
Hkg: K:Y\n\nuiGrq: 2Z8pT8n8:Nz5\n	{"Hkg"{"K"="Y"}}{}{"uiGrq"{"2Z8pT8n8"="Nz5"}}
V: Y:8CN\n7: s:X\n# \n	{"V"{"Y"="8CN"}}{"7"{"s"="X"}}{"#comment"=""}
# \n	{"#comment"=""}
# \n	{"#comment"=""}
	
3S: S:O\n	{"3S"{"S"="O"}}
	
	
	
p1WT: 47:Onf\n# x\n# \n	{"p1WT"{"47"="Onf"}}{"#comment"="x"}{"#comment"=""}
	
	
# \n\n	{"#comment"=""}{}
\n\n	{}{}
	
# Ruown\n\nTIO: ISBr:y\n	{"#comment"="Ruown"}{}{"TIO"{"ISBr"="y"}}
# \n# \n# \n	{"#comment"=""}{"#comment"=""}{"#comment"=""}
	
jDWh: E:HD\n\n	{"jDWh"{"E"="HD"}}{}
	
# \n\n# rkF\n	{"#comment"=""}{}{"#comment"="rkF"}
F: Cha:H\n	{"F"{"Cha"="H"}}
