# YdBR\n\n# \n# TEw\n# =g8euVI\n$R\tz6WcnmVc\n	{"#comment"="YdBR"}{}{"#comment"=""}{"#comment"="TEw"}{"#comment"="=g8euVI"}{"$R"="z6WcnmVc"}
$LwEfhGPO\tjq9E\n	{"$LwEfhGPO"="jq9E"}
	
\n$w\t\n	{}{"$w"=""}
	
	
	
	
\n\n\n	{}{}{}
	
$06t\tQ.\n\n	{"$06t"="Q."}{}
$xvaw/\txB\n	{"$xvaw/"="xB"}
	
	
# \n# \n\n# \n	{"#comment"=""}{"#comment"=""}{}{"#comment"=""}
\n$9OM\tn\n	{}{"$9OM"="n"}
$2\tb0\n$u\tIi\n# -q\n	{"$2"="b0"}{"$u"="Ii"}{"#comment"="-q"}
\n	{}
	
# \n	{"#comment"=""}
# C\n\n	{"#comment"="C"}{}
# SR-\n$X\tX\n	{"#comment"="SR-"}{"$X"="X"}
$r6\t7C\n\n\n	{"$r6"="7C"}{}{}
# \n\n\n	{"#comment"=""}{}{}
	
	
\n	{}
$wf:qyH\tg\n	{"$wf:qyH"="g"}
	
	
	
	
# H8\n$DC\tvs\n# \n	{"#comment"="H8"}{"$DC"="vs"}{"#comment"=""}
	
	
# \n$5J6\t\n	{"#comment"=""}{"$5J6"=""}
# \n# q\n$z\tlG\n$ZK7\tS\n$Z\tS\n# E\n# f\n	{"#comment"=""}{"#comment"="q"}{"$z"="lG"}{"$ZK7"="S"}{"$Z"="S"}{"#comment"="E"}{"#comment"="f"}
	
$po\tJ\n	{"$po"="J"}
# \n# EuR3n\n\n\n\n\n	{"#comment"=""}{"#comment"="EuR3n"}{}{}{}{}
	
	
# K-\n# Wu\n	{"#comment"="K-"}{"#comment"="Wu"}
	
# \n\n\n	{"#comment"=""}{}{}
	
$Kg\to\n# MSUT\n\n	{"$Kg"="o"}{"#comment"="MSUT"}{}
$6\t\n	{"$6"=""}
\n$9\tv"\n	{}{"$9"="v""}
# g\n# \n$8I\tFF\n# v\n$-\t\n\n# \n	{"#comment"="g"}{"#comment"=""}{"$8I"="FF"}{"#comment"="v"}{"$-"=""}{}{"#comment"=""}
# \n	{"#comment"=""}
# 5:v\n	{"#comment"="5:v"}
	
	
	
	
	
# :FYS5zJ\n$c\t\n$_w\tm\n	{"#comment"=":FYS5zJ"}{"$c"=""}{"$_w"="m"}
	
$x\tjz\n\n	{"$x"="jz"}{}
	
$.rZ\tM\n	{"$.rZ"="M"}
$/z\t-\n# "a\n	{"$/z"="-"}{"#comment"="\"a"}
# jxy\n	{"#comment"="jxy"}
	
# \n	{"#comment"=""}
# j\n	{"#comment"="j"}
	
$ex\tqZJtVO-\n# y-.yZWX7:w\n$dC\t\n\n\n$23\tj1NghSk\n	{"$ex"="qZJtVO-"}{"#comment"="y-.yZWX7:w"}{"$dC"=""}{}{}{"$23"="j1NghSk"}
	
# d\n	{"#comment"="d"}
	
$.0U\t.4z\n# /1I9Xug\n	{"$.0U"=".4z"}{"#comment"="/1I9Xug"}
# E\n	{"#comment"="E"}
# TdWJK\n$q\t0"p+z-\n$r\t\n	{"#comment"="TdWJK"}{"$q"="0"p+z-"}{"$r"=""}
	
	
# 5UZ+0w: \n$g/\tzImV\n\n	{"#comment"="5UZ+0w: "}{"$g/"="zImV"}{}
\n	{}
$1\t\n# U\n	{"$1"=""}{"#comment"="U"}
	
	
$c6N\t\n# zQ\n	{"$c6N"=""}{"#comment"="zQ"}
	
	
\n$61xEu\t.U\n\n	{}{"$61xEu"=".U"}{}
# \n\n\n	{"#comment"=""}{}{}
\n	{}
$3dc3t\t4\n	{"$3dc3t"="4"}
	
\n# \n#  I6\n$_\tL\n	{}{"#comment"=""}{"#comment"=" I6"}{"$_"="L"}
	
	
$m\tI0TYl\n\n	{"$m"="I0TYl"}{}
\n# :\n\n# Ho\n# \n$fjF\t\n# S\n	{}{"#comment"=":"}{}{"#comment"="Ho"}{"#comment"=""}{"$fjF"=""}{"#comment"="S"}
	
\n\n	{}{}
	
$Ve\tcfjuIg9+lP_\n\n	{"$Ve"="cfjuIg9+lP_"}{}
\n# v8\n\n$Hbs\t\n	{}{"#comment"="v8"}{}{"$Hbs"=""}
	
	
	
\n# \n\n\n	{}{"#comment"=""}{}{}
	
$Rh\t\n	{"$Rh"=""}
	
# J\n\n	{"#comment"="J"}{}
	
	
\n	{}
$B\t_x\n\n$f8F\t+xFkk4\n$h\t\n	{"$B"="_x"}{}{"$f8F"="+xFkk4"}{"$h"=""}
	
# Omu\n$f\tlnlmVH:\n$PE/\t\n	{"#comment"="Omu"}{"$f"="lnlmVH:"}{"$PE/"=""}
\n\n# UWa\n\n	{}{}{"#comment"="UWa"}{}
	
$r\t\n	{"$r"=""}
\n# L\n\n$Tz7\txs\n$4\t\n\n\n	{}{"#comment"="L"}{}{"$Tz7"="xs"}{"$4"=""}{}{}
$3_\tHc-\n\n$N\t\n# \n$ZsEfM\tr_\n$x\tver\n$3D\t\n# dW\n$Y\t\n	{"$3_"="Hc-"}{}{"$N"=""}{"#comment"=""}{"$ZsEfM"="r_"}{"$x"="ver"}{"$3D"=""}{"#comment"="dW"}{"$Y"=""}
# \n# MS0SN\n# 'SI\n\n$hORfL\t"\n# F\n	{"#comment"=""}{"#comment"="MS0SN"}{"#comment"="'SI"}{}{"$hORfL"="""}{"#comment"="F"}
# EH\n\n$oFB\tzR"\n# "G\n$m\tCQ7\n# Q\n	{"#comment"="EH"}{}{"$oFB"="zR""}{"#comment"="\"G"}{"$m"="CQ7"}{"#comment"="Q"}
$O7\t\n	{"$O7"=""}
$F\t\n	{"$F"=""}
\n$qL3\t\n# M5\n\n\n	{}{"$qL3"=""}{"#comment"="M5"}{}{}
	
	
# \n# /\n	{"#comment"=""}{"#comment"="/"}
\n	{}
# \n# a\n\n	{"#comment"=""}{"#comment"="a"}{}
	
	
$Zz\t\n$1-n7ppm\to\n	{"$Zz"=""}{"$1-n7ppm"="o"}
\n\n	{}{}
	
	
# \n	{"#comment"=""}
	
$A.CR6JYlb\t\n\n$A\tvye\n# +v\n# RYlE\n$9\tM\n	{"$A.CR6JYlb"=""}{}{"$A"="vye"}{"#comment"="+v"}{"#comment"="RYlE"}{"$9"="M"}
$E\tCK\n\n	{"$E"="CK"}{}
\n# \n$M\t PCSr\n$yf\t-5o\n	{}{"#comment"=""}{"$M"=" PCSr"}{"$yf"="-5o"}
	
$S\tqk\n	{"$S"="qk"}
\n\n	{}{}
# 55\n	{"#comment"="55"}
# l\n$oZ\t4\n# 8\n	{"#comment"="l"}{"$oZ"="4"}{"#comment"="8"}
$5GE\t\n	{"$5GE"=""}
\n	{}
# \n\n\n	{"#comment"=""}{}{}
	
# \n	{"#comment"=""}
# .9myv\n	{"#comment"=".9myv"}
	
	
$uF\t\n$4OX\tXBQcJ\n$S/xL\t\n\n\n$tV\tu'a5\n# YT\n	{"$uF"=""}{"$4OX"="XBQcJ"}{"$S/xL"=""}{}{}{"$tV"="u'a5"}{"#comment"="YT"}
\n$M_m4Oi\tx\n$yvfj\tB\n# \n# 4'h\n	{}{"$M_m4Oi"="x"}{"$yvfj"="B"}{"#comment"=""}{"#comment"="4'h"}
	
\n# _E\n	{}{"#comment"="_E"}
\n$2\t\n	{}{"$2"=""}
$/r\t\n# \n	{"$/r"=""}{"#comment"=""}
# \n	{"#comment"=""}
	
	
$dp\t\n# ab\n\n$W\t\n\n	{"$dp"=""}{"#comment"="ab"}{}{"$W"=""}{}
	
# 2+yg9\n	{"#comment"="2+yg9"}
$GD\toQG\n$PT\t\n# \n# \n	{"$GD"="oQG"}{"$PT"=""}{"#comment"=""}{"#comment"=""}
	
\n# \n	{}{"#comment"=""}
	
	
	
	
	
\n# \n# .\n\n$7IKMnzD\tJjY+H\n# 9LVKt\n	{}{"#comment"=""}{"#comment"="."}{}{"$7IKMnzD"="JjY+H"}{"#comment"="9LVKt"}
	
	
$2\t\n	{"$2"=""}
# 7A\n	{"#comment"="7A"}
$S\to\n\n\n$s0\tB\n$S\th\n	{"$S"="o"}{}{}{"$s0"="B"}{"$S"="h"}
\n$DX\t\n	{}{"$DX"=""}
# 5 zv\n$cgM\tyZ\n\n	{"#comment"="5 zv"}{"$cgM"="yZ"}{}
\n	{}
\n	{}
$Y\t\n	{"$Y"=""}
	
$Nrn\th\n	{"$Nrn"="h"}
$f\t\n\n# \n	{"$f"=""}{}{"#comment"=""}
\n\n	{}{}
	
	
	
	
	
	
$.\tve\n\n$.\t\n$Y\tgck\n	{"$."="ve"}{}{"$."=""}{"$Y"="gck"}
	
\n\n	{}{}
	
	
$L7D\tVN\n	{"$L7D"="VN"}
$-VX\t\n# R\n\n# \n\n	{"$-VX"=""}{"#comment"="R"}{}{"#comment"=""}{}
$Aw\t\n$Pwx\t4\n	{"$Aw"=""}{"$Pwx"="4"}
# 5v0745\n	{"#comment"="5v0745"}
$vI9E\t\n	{"$vI9E"=""}
	
$wk-\t\n	{"$wk-"=""}
	
\n$x\t\n	{}{"$x"=""}
	
$pFs\t\n	{"$pFs"=""}
$V\t\n# :6\n# P\n$Anr\t\n	{"$V"=""}{"#comment"=":6"}{"#comment"="P"}{"$Anr"=""}
$o\t\n	{"$o"=""}
$0\t\n\n	{"$0"=""}{}
\n	{}
$.F\t\n$a6\t\n\n	{"$.F"=""}{"$a6"=""}{}
$zq\trq\n# D\n	{"$zq"="rq"}{"#comment"="D"}
\n\n# 1j7i\n$34o6\tINbbl7\n	{}{}{"#comment"="1j7i"}{"$34o6"="INbbl7"}
\n# Aj\n$86\t\n	{}{"#comment"="Aj"}{"$86"=""}
	
$w3\tL\n	{"$w3"="L"}
	
	
	
\n# \n# G8\n	{}{"#comment"=""}{"#comment"="G8"}
	
	
# \n	{"#comment"=""}
# \n\n\n# =b\n# eAU\n$0\t-\n	{"#comment"=""}{}{}{"#comment"="=b"}{"#comment"="eAU"}{"$0"="-"}
\n# ko\n	{}{"#comment"="ko"}
# \n# vH\n$KM5\t\n# f\n	{"#comment"=""}{"#comment"="vH"}{"$KM5"=""}{"#comment"="f"}
$A-\tXvdy\n\n	{"$A-"="Xvdy"}{}
\n	{}
	
$9r\t\n\n$D\tW+i\n	{"$9r"=""}{}{"$D"="W+i"}
\n\n	{}{}
	
$D\te\n# P\n# \n\n# KryJ'\n$VHN5\t\n	{"$D"="e"}{"#comment"="P"}{"#comment"=""}{}{"#comment"="KryJ'"}{"$VHN5"=""}
	
	
\n# \n	{}{"#comment"=""}
\n	{}
	
	
	
	
$mu\tU\n	{"$mu"="U"}
# AyUz2:\n	{"#comment"="AyUz2:"}
\n# v\n# L\n$_\txd\n# =fV\n	{}{"#comment"="v"}{"#comment"="L"}{"$_"="xd"}{"#comment"="=fV"}
	
$8z_P\t\n# \n	{"$8z_P"=""}{"#comment"=""}
	
# \n$i_T\t\n\n# O\n	{"#comment"=""}{"$i_T"=""}{}{"#comment"="O"}
$V:\t\n$A:O72_Y7D\t\n	{"$V:"=""}{"$A:O72_Y7D"=""}
$G\t6\n	{"$G"="6"}
	
	
# T\n# g:\n	{"#comment"="T"}{"#comment"="g:"}
$T-D\tX\n	{"$T-D"="X"}
# y\n\n	{"#comment"="y"}{}
\n$K1\t\n	{}{"$K1"=""}
# ef\n	{"#comment"="ef"}
# \n\n$9IH\tb\n# aK\n# \n	{"#comment"=""}{}{"$9IH"="b"}{"#comment"="aK"}{"#comment"=""}
	
\n	{}
$o\t\n# 63'OKq\n	{"$o"=""}{"#comment"="63'OKq"}
# q"\n# \n	{"#comment"="q\""}{"#comment"=""}
	
$Q\t\n# C\n	{"$Q"=""}{"#comment"="C"}
	
	
	
	
	
	
	
# j\n# 4\n$.Yp\t\n	{"#comment"="j"}{"#comment"="4"}{"$.Yp"=""}
# \n\n	{"#comment"=""}{}
\n$bnYj\tXZ\n# AM\n	{}{"$bnYj"="XZ"}{"#comment"="AM"}
	
\n# Gc\n# \n# w1\n	{}{"#comment"="Gc"}{"#comment"=""}{"#comment"="w1"}
\n	{}
	
$s\t\n\n$ng\tIKIjMN"A\n# \n	{"$s"=""}{}{"$ng"="IKIjMN"A"}{"#comment"=""}
\n$7\t\n	{}{"$7"=""}
# V7P\n# \n	{"#comment"="V7P"}{"#comment"=""}
\n\n	{}{}
	
	
	
	
\n$4z\tvSF\n	{}{"$4z"="vSF"}
	
	
\n$pTp\t ms\n\n	{}{"$pTp"=" ms"}{}
\n$4\t'KdGrm0\n# \n$8E\t\n$0\tp\n	{}{"$4"="'KdGrm0"}{"#comment"=""}{"$8E"=""}{"$0"="p"}
$g\tfw8\n$Xx6\t\n	{"$g"="fw8"}{"$Xx6"=""}
\n$ng\t\n$nMIK\tE\n\n# zu/\n$q\t\n# d+AyG\n$Cp\tt\n# r6\n	{}{"$ng"=""}{"$nMIK"="E"}{}{"#comment"="zu/"}{"$q"=""}{"#comment"="d+AyG"}{"$Cp"="t"}{"#comment"="r6"}
	
\n\n# J_D\n$v\tA\n# \n\n	{}{}{"#comment"="J_D"}{"$v"="A"}{"#comment"=""}{}
# \n\n\n	{"#comment"=""}{}{}
	
# \n	{"#comment"=""}
# Dh\n	{"#comment"="Dh"}
# 7 \n	{"#comment"="7 "}
# \n$6eMm\tdYcM\n# \n	{"#comment"=""}{"$6eMm"="dYcM"}{"#comment"=""}
	
# S\n# XzTc\n# Ik\n$s\t\n\n$.-L\t"5\n	{"#comment"="S"}{"#comment"="XzTc"}{"#comment"="Ik"}{"$s"=""}{}{"$.-L"=""5"}
	
# \n$oJn\thmV_\n$Ru-z\t\n# 5k\n\n# y\n# \n	{"#comment"=""}{"$oJn"="hmV_"}{"$Ru-z"=""}{"#comment"="5k"}{}{"#comment"="y"}{"#comment"=""}
\n# wD\n	{}{"#comment"="wD"}
$F\tVD\n	{"$F"="VD"}
# b9=t\n# _"8\n	{"#comment"="b9=t"}{"#comment"="_\"8"}
$gr\t/I\n\n# \n\n$6\t'\n	{"$gr"="/I"}{}{"#comment"=""}{}{"$6"="'"}
\n# \n$GB\tPl1\n$y\t\n	{}{"#comment"=""}{"$GB"="Pl1"}{"$y"=""}
\n# z\n# -3t+\n	{}{"#comment"="z"}{"#comment"="-3t+"}
	
\n	{}
\n\n$s\t\n\n	{}{}{"$s"=""}{}
	
\n\n$Hnu\tSN.\n# wGcwXx\n$/\t\n	{}{}{"$Hnu"="SN."}{"#comment"="wGcwXx"}{"$/"=""}
$m\t\n	{"$m"=""}
	
# mBXa-6\n\n	{"#comment"="mBXa-6"}{}
	
\n	{}
\n	{}
	
	
	
# =_4WVWKb.o4\n$OMaY\t\n\n	{"#comment"="=_4WVWKb.o4"}{"$OMaY"=""}{}
	
	
	
# _\n	{"#comment"="_"}
	
# e\n	{"#comment"="e"}
# \n	{"#comment"=""}
# x\n\n$J\tO\n$OS+Px\t\n# Z\n$m\tl\n\n	{"#comment"="x"}{}{"$J"="O"}{"$OS+Px"=""}{"#comment"="Z"}{"$m"="l"}{}
$O+\tdDjc7\n$A\ts\n\n	{"$O+"="dDjc7"}{"$A"="s"}{}
# \n	{"#comment"=""}
\n\n\n	{}{}{}
\n	{}
	
	
$3\t\n$D\t:\n# \n	{"$3"=""}{"$D"=":"}{"#comment"=""}
$e\tmZ_\n# ip\n\n	{"$e"="mZ_"}{"#comment"="ip"}{}
# \n	{"#comment"=""}
$u-do\tHzjSmW\n	{"$u-do"="HzjSmW"}
\n	{}
# p\n	{"#comment"="p"}
# \n# E\n$jO\toM\n	{"#comment"=""}{"#comment"="E"}{"$jO"="oM"}
# Cuf\n# \n	{"#comment"="Cuf"}{"#comment"=""}
	
# J\n	{"#comment"="J"}
\n	{}
$bW\t\n	{"$bW"=""}
\n	{}
\n\n	{}{}
	
$oe\ti\n$6\t\n\n	{"$oe"="i"}{"$6"=""}{}
	
$Qw\tH\n	{"$Qw"="H"}
# /U\n# \n# q\n	{"#comment"="/U"}{"#comment"=""}{"#comment"="q"}
# \n	{"#comment"=""}
$d_2\tVy\n	{"$d_2"="Vy"}
\n	{}
\n# m\n\n	{}{"#comment"="m"}{}
# Sks\n\n	{"#comment"="Sks"}{}
# \n\n# cf\n\n$:VE\tMm\n$L6r7/\tmR\n$RdS-\t.\n# JDUD\n	{"#comment"=""}{}{"#comment"="cf"}{}{"$:VE"="Mm"}{"$L6r7/"="mR"}{"$RdS-"="."}{"#comment"="JDUD"}
	
$bv\t\n\n$i+\t -XzY\n$n\t'\n	{"$bv"=""}{}{"$i+"=" -XzY"}{"$n"="'"}
\n$-\tV\n\n$G\tT:-q\n$u\t\n# 4\n\n	{}{"$-"="V"}{}{"$G"="T:-q"}{"$u"=""}{"#comment"="4"}{}
# \n	{"#comment"=""}
# Mx\n\n\n# 393K\n	{"#comment"="Mx"}{}{}{"#comment"="393K"}
	
# D\n$I\t\n	{"#comment"="D"}{"$I"=""}
# e\n	{"#comment"="e"}
# vtGU\n$l\tdYsO\n\n	{"#comment"="vtGU"}{"$l"="dYsO"}{}
$:RM\t9\n	{"$:RM"="9"}
$S\tKo\n	{"$S"="Ko"}
	
	
	
	
\n	{}
	
# mH5\n\n	{"#comment"="mH5"}{}
# \n\n# \n\n# \n$0\t\n	{"#comment"=""}{}{"#comment"=""}{}{"#comment"=""}{"$0"=""}
	
	
$zZxN7j\tkk/i\n\n# \n	{"$zZxN7j"="kk/i"}{}{"#comment"=""}
\n	{}
# Z9X\n\n\n	{"#comment"="Z9X"}{}{}
$dPhRX2m\t\n$O\t\n	{"$dPhRX2m"=""}{"$O"=""}
$+\tr\n$-u\tn-\n	{"$+"="r"}{"$-u"="n-"}
$L\teWIF\n	{"$L"="eWIF"}
\n	{}
	
# \n\n	{"#comment"=""}{}
	
$x/Ws\t\n# \n$d\tX\n	{"$x/Ws"=""}{"#comment"=""}{"$d"="X"}
$h\twK\n	{"$h"="wK"}
	
# -\n\n$-72\teC\n# 73U\n# e\n	{"#comment"="-"}{}{"$-72"="eC"}{"#comment"="73U"}{"#comment"="e"}
	
	
$t\tUl\n\n\n\n\n\n# aZ9\n	{"$t"="Ul"}{}{}{}{}{}{"#comment"="aZ9"}
\n	{}
\n	{}
	
# =w\n	{"#comment"="=w"}
$j\t\n	{"$j"=""}
\n	{}
# X\n	{"#comment"="X"}
	
# \n\n\n\n\n$ELNR\t\n	{"#comment"=""}{}{}{}{}{"$ELNR"=""}
# \n$/\t\n# \n	{"#comment"=""}{"$/"=""}{"#comment"=""}
\n\n\n\n# ald-\n# 5:\n	{}{}{}{}{"#comment"="ald-"}{"#comment"="5:"}
$woY\tLG8h\n\n	{"$woY"="LG8h"}{}
	
	
\n	{}
	
$Y_j\t\n\n$V7D9\t--\n	{"$Y_j"=""}{}{"$V7D9"="--"}
	
	
$UUlg:U\tG0\n	{"$UUlg:U"="G0"}
# \n$IYH1V\tJ:\n$n\t\n	{"#comment"=""}{"$IYH1V"="J:"}{"$n"=""}
	
	
	
# \n# \n$roSF-\t3\n# To\n$2\tn\n# \n$/S\t\n	{"#comment"=""}{"#comment"=""}{"$roSF-"="3"}{"#comment"="To"}{"$2"="n"}{"#comment"=""}{"$/S"=""}
\n$O\tLE=\n	{}{"$O"="LE="}
# \n	{"#comment"=""}
# \n	{"#comment"=""}
$Sh\t8VG\n	{"$Sh"="8VG"}
$qbv.1FSX\tQYytsT\n# wUq -rs W/\n$K/\tY\n	{"$qbv.1FSX"="QYytsT"}{"#comment"="wUq -rs W/"}{"$K/"="Y"}
# \n\n$3gq\t\n# 1W\n\n# \n\n	{"#comment"=""}{}{"$3gq"=""}{"#comment"="1W"}{}{"#comment"=""}{}
$PW\t\n$p8D\tFd:\n$C\t\n	{"$PW"=""}{"$p8D"="Fd:"}{"$C"=""}
	
	
	
$t\t\n\n	{"$t"=""}{}
# \n	{"#comment"=""}
	
\n	{}
# X69\n\n	{"#comment"="X69"}{}
$PH\thi\n# \n	{"$PH"="hi"}{"#comment"=""}
	
	
$m7\tj\n\n\n	{"$m7"="j"}{}{}
	
	
\n\n$-u\t7R\n	{}{}{"$-u"="7R"}
	
	
	
	
\n\n\n\n# \n\n	{}{}{}{}{"#comment"=""}{}
# \n$aC7lzs\t\n\n\n	{"#comment"=""}{"$aC7lzs"=""}{}{}
	
	
	
	
$Y\t6n\n\n	{"$Y"="6n"}{}
$0n8V1Uv\t\n$H2c\tq+\n	{"$0n8V1Uv"=""}{"$H2c"="q+"}
\n# 4\n$R\t8u\n\n# A\n$g4\tn"D25x'o\n# \n$K.:0ye\t\n	{}{"#comment"="4"}{"$R"="8u"}{}{"#comment"="A"}{"$g4"="n"D25x'o"}{"#comment"=""}{"$K.:0ye"=""}
# 04N\n	{"#comment"="04N"}
# \n# a\n\n\n	{"#comment"=""}{"#comment"="a"}{}{}
# DMR7\n$TV5_\tKdG \n# J\n\n$r\t\n\n	{"#comment"="DMR7"}{"$TV5_"="KdG "}{"#comment"="J"}{}{"$r"=""}{}
\n	{}
	
\n# 6y\n	{}{"#comment"="6y"}
$pN\t\n	{"$pN"=""}
$7A-k7\tmHXPh\n	{"$7A-k7"="mHXPh"}
\n$W\ttX\n	{}{"$W"="tX"}
$dTpv\tK\n\n# \n\n	{"$dTpv"="K"}{}{"#comment"=""}{}
$k\tzh\n	{"$k"="zh"}
	
\n# \n	{}{"#comment"=""}
# 36Y\n$l\t0DiS\n$bY8/Yib\t\n$wU\t\n	{"#comment"="36Y"}{"$l"="0DiS"}{"$bY8/Yib"=""}{"$wU"=""}
# k\n$i2\t\n# 2BBacNKeN\n# ":RM_9\n$xbi\t0:sb\n$:\tl\n\n# \n# t\n	{"#comment"="k"}{"$i2"=""}{"#comment"="2BBacNKeN"}{"#comment"="\":RM_9"}{"$xbi"="0:sb"}{"$:"="l"}{}{"#comment"=""}{"#comment"="t"}
	
$A4h\t7\n# \n$8\tY.u\n	{"$A4h"="7"}{"#comment"=""}{"$8"="Y.u"}
	
$_\tdgP.HC\n	{"$_"="dgP.HC"}
# \n$G9i\t"\n	{"#comment"=""}{"$G9i"="""}
# 4_FfRIBArw1FLKOb\n# \n# g\n$.G3K\tYa=nRX\n\n# qt\n	{"#comment"="4_FfRIBArw1FLKOb"}{"#comment"=""}{"#comment"="g"}{"$.G3K"="Ya=nRX"}{}{"#comment"="qt"}
# \n\n\n	{"#comment"=""}{}{}
	
$JqTs\toH\n	{"$JqTs"="oH"}
\n# Z\n	{}{"#comment"="Z"}
# \n\n	{"#comment"=""}{}
	
\n\n# \n	{}{}{"#comment"=""}
$fBCN\t\n$_1\t-jawz"f\n	{"$fBCN"=""}{"$_1"="-jawz"f"}
$SHR\tgv\n\n	{"$SHR"="gv"}{}
$_ffvwc\t\n$TZ\t'J.gV1\n\n	{"$_ffvwc"=""}{"$TZ"="'J.gV1"}{}
$D\t\n\n\n	{"$D"=""}{}{}
\n\n$V4\t\n	{}{}{"$V4"=""}
# 0J"J\n\n\n	{"#comment"="0J\"J"}{}{}
\n# Mr=s\n# dQEqPq\n	{}{"#comment"="Mr=s"}{"#comment"="dQEqPq"}
# EuF\n	{"#comment"="EuF"}
# JZj/g6TF\n# q\n$j\t-+\n	{"#comment"="JZj/g6TF"}{"#comment"="q"}{"$j"="-+"}
	
\n$+\t\n$L\tE\n# x\n\n\n# OD\n	{}{"$+"=""}{"$L"="E"}{"#comment"="x"}{}{}{"#comment"="OD"}
	
# Ewe\n# k\n$iBC\tbm9ba\n	{"#comment"="Ewe"}{"#comment"="k"}{"$iBC"="bm9ba"}
$3u\tT\n\n# md\n$JH\tn\n	{"$3u"="T"}{}{"#comment"="md"}{"$JH"="n"}
	
$Z:\t\n	{"$Z:"=""}
$4KMPX\tUGg\n\n# ju\n$et\t\n$S6-\t\n\n# v.\n	{"$4KMPX"="UGg"}{}{"#comment"="ju"}{"$et"=""}{"$S6-"=""}{}{"#comment"="v."}
\n$AJXX9xM\t\n	{}{"$AJXX9xM"=""}
$8\t\n# \n	{"$8"=""}{"#comment"=""}
	
\n	{}
	
	
	
$.l\tU8\n	{"$.l"="U8"}
	
$Bgk\tO9\n# \n$+W\tqx.\n	{"$Bgk"="O9"}{"#comment"=""}{"$+W"="qx."}
\n# \n\n\n	{}{"#comment"=""}{}{}
# L\n# \n	{"#comment"="L"}{"#comment"=""}
$wIo_xR\t\n	{"$wIo_xR"=""}
	
\n	{}
\n	{}
$V+\t\n\n	{"$V+"=""}{}
\n$:El\tn\n	{}{"$:El"="n"}
	
# l"QT\n\n$TAx\t\n# '\n# X\n$Bi\tq\n\n# pz_+Xnh\n	{"#comment"="l\"QT"}{}{"$TAx"=""}{"#comment"="'"}{"#comment"="X"}{"$Bi"="q"}{}{"#comment"="pz_+Xnh"}
	
	
# \n	{"#comment"=""}
$h\tSrjiMMqO\n$USw\tO\n	{"$h"="SrjiMMqO"}{"$USw"="O"}
\n\n# SGlR/\n	{}{}{"#comment"="SGlR/"}
# \n\n\n# \n	{"#comment"=""}{}{}{"#comment"=""}
\n# HoGW\n	{}{"#comment"="HoGW"}
$SiL\t\n$7gb8X\tW"FrQ\n	{"$SiL"=""}{"$7gb8X"="W"FrQ"}
# 3\n$M1.K1qz\tS"\n# AhMF\n$c\tlcX\n	{"#comment"="3"}{"$M1.K1qz"="S""}{"#comment"="AhMF"}{"$c"="lcX"}
	
	
	
	
$Z\tI/\n	{"$Z"="I/"}
	
# CWWZJ\n	{"#comment"="CWWZJ"}
\n$nL\ts\n	{}{"$nL"="s"}
# \n$7CS\t\n# Q\n\n	{"#comment"=""}{"$7CS"=""}{"#comment"="Q"}{}
\n$t\t\n	{}{"$t"=""}
	
\n	{}
	
	
\n	{}
\n# .\n	{}{"#comment"="."}
# 1Fih\n	{"#comment"="1Fih"}
\n# MC'O\n	{}{"#comment"="MC'O"}
	
	
\n	{}
	
#  FM\n\n	{"#comment"=" FM"}{}
	
# a\n# I\n	{"#comment"="a"}{"#comment"="I"}
$n\t\n	{"$n"=""}
# U\n\n\n# pw\n\n# z.\n# a\n# RT2d\n	{"#comment"="U"}{}{}{"#comment"="pw"}{}{"#comment"="z."}{"#comment"="a"}{"#comment"="RT2d"}
$/\t\n	{"$/"=""}
# :\n	{"#comment"=":"}
	
# s\n$jd\tFSh6\n	{"#comment"="s"}{"$jd"="FSh6"}
\n\n$t\t\n	{}{}{"$t"=""}
# =HAn.l7\n# C\n$4MLo\ty\n\n# t\n	{"#comment"="=HAn.l7"}{"#comment"="C"}{"$4MLo"="y"}{}{"#comment"="t"}
# 7P\n# q\n	{"#comment"="7P"}{"#comment"="q"}
# kHx\n\n$.g\tk\n\n$I\t\n	{"#comment"="kHx"}{}{"$.g"="k"}{}{"$I"=""}
\n	{}
\n	{}
	
$IT\t\n# \n$U8O\tPUCnX\n	{"$IT"=""}{"#comment"=""}{"$U8O"="PUCnX"}
\n\n\n\n	{}{}{}{}
	
	
# \n\n# 3\n# 1\n	{"#comment"=""}{}{"#comment"="3"}{"#comment"="1"}
# \n# \n	{"#comment"=""}{"#comment"=""}
$0iR:4L\tF6\n	{"$0iR:4L"="F6"}
# U\n$n\t\n# \n	{"#comment"="U"}{"$n"=""}{"#comment"=""}
	
	
	
	
	
\n$mWiEkLK\t\n	{}{"$mWiEkLK"=""}
\n# \n	{}{"#comment"=""}
# et.5I28Ch\n# \n\n$KG\t=\n$S7\t\n	{"#comment"="et.5I28Ch"}{"#comment"=""}{}{"$KG"="="}{"$S7"=""}
	
$uQ:y\t\n	{"$uQ:y"=""}
	
$Sqk\tv\n	{"$Sqk"="v"}
	
\n	{}
	
	
$dH9oRXTygyU\t\n	{"$dH9oRXTygyU"=""}
\n	{}
$F\t\n	{"$F"=""}
\n$G\t\n$Yb5\tfW\n	{}{"$G"=""}{"$Yb5"="fW"}
$s\ttf\n# S2\n	{"$s"="tf"}{"#comment"="S2"}
	
\n	{}
\n	{}
# \n	{"#comment"=""}
# \n\n	{"#comment"=""}{}
