D: j:v66\n	{"D"{"j"="v66"}}
\n# ez\n5: E:n\n	{}{"#comment"="ez"}{"5"{"E"="n"}}
# 0\n# \n	{"#comment"="0"}{"#comment"=""}
# g\n	{"#comment"="g"}
\n# \n	{}{"#comment"=""}
\n	{}
	
ey1i: c:y\n# r\n\n	{"ey1i"{"c"="y"}}{"#comment"="r"}{}
# wX\n	{"#comment"="wX"}
# t\n9G: o:o\n	{"#comment"="t"}{"9G"{"o"="o"}}
Wg: B0:L\n	{"Wg"{"B0"="L"}}
	
# s \n	{"#comment"="s "}
# 9\n\n	{"#comment"="9"}{}
	
	
	
	
	
meiaM: y:Io\n\n	{"meiaM"{"y"="Io"}}{}
	
	
\nlP: Y17l:G72A\n\n	{}{"lP"{"Y17l"="G72A"}}{}
	
2y8: 57a6flte:8\nAk: QI:QWh\n	{"2y8"{"57a6flte"="8"}}{"Ak"{"QI"="QWh"}}
# \n	{"#comment"=""}
o: qbG:i\n	{"o"{"qbG"="i"}}
# \n\n\n\n\n	{"#comment"=""}{}{}{}{}
	
	
huz: 8yA4:B1qgX\n	{"huz"{"8yA4"="B1qgX"}}
# "\n\n# QMSUT\n\n	{"#comment"="\""}{}{"#comment"="QMSUT"}{}
# \n	{"#comment"=""}
	
	
# /\n\n\n	{"#comment"="/"}{}{}
	
o: kZXYu:KVB\nAACY: nTb:A\n	{"o"{"kZXYu"="KVB"}}{"AACY"{"nTb"="A"}}
	
	
D: yWof:9G\n	{"D"{"yWof"="9G"}}
8: O7d:Gc365\n	{"8"{"O7d"="Gc365"}}
	
# r\nc: X:lH6lp\n\n	{"#comment"="r"}{"c"{"X"="lH6lp"}}{}
	
# \nZbq: A:lccm3nqs\n	{"#comment"=""}{"Zbq"{"A"="lccm3nqs"}}
t: ZET9:h\n	{"t"{"ZET9"="h"}}
	
3XT: 4:8P\n# ZJtVO-\nBY: C:D\ne959: 3:f\n	{"3XT"{"4"="8P"}}{"#comment"="ZJtVO-"}{"BY"{"C"="D"}}{"e959"{"3"="f"}}
	
\n	{}
\n# uC\n	{}{"#comment"="uC"}
\n\ng: JInf:U\niHH: W:FIE\n# 4z\nFD: LQv6yf8GU:R4\n	{}{}{"g"{"JInf"="U"}}{"iHH"{"W"="FIE"}}{"#comment"="4z"}{"FD"{"LQv6yf8GU"="R4"}}
\nN: nm:Da\n	{}{"N"{"nm"="Da"}}
\n\n\n# -\n# \n	{}{}{}{"#comment"="-"}{"#comment"=""}
	
	
	
# \n\n5S: 5qkTC1AURUQt:Zh\n\n\n# ZoU\n	{"#comment"=""}{}{"5S"{"5qkTC1AURUQt"="Zh"}}{}{}{"#comment"="ZoU"}
	
	
# \n\n# 9EzQ\n	{"#comment"=""}{}{"#comment"="9EzQ"}
	
	
\n# \n	{}{"#comment"=""}
M: e:7U\n	{"M"{"e"="7U"}}
	
\n	{}
Q8A: 4q:H\n	{"Q8A"{"4q"="H"}}
J: c3MS:skaf\ni: 5:2e\n# \n\n	{"J"{"c3MS"="skaf"}}{"i"{"5"="2e"}}{"#comment"=""}{}
	
	
	
# KI0TYl\n\n	{"#comment"="KI0TYl"}{}
\nW: Y:O\n	{}{"W"{"Y"="O"}}
9: Bd:MS\n	{"9"{"Bd"="MS"}}
9j96: q:6qs\n	{"9j96"{"q"="6qs"}}
# -vcfjuIg9+lP_\n\n	{"#comment"="-vcfjuIg9+lP_"}{}
\nTH: kfl:9d\n	{}{"TH"{"kfl"="9d"}}
	
	
	
	
	
\ndM: qj:3Xx\n	{}{"dM"{"qj"="3Xx"}}
	
	
m: Qd:6\n	{"m"{"Qd"="6"}}
\n	{}
# e_x\n\n# \n# aM9A:lD\n# \n	{"#comment"="e_x"}{}{"#comment"=""}{"#comment"="aM9A:lD"}{"#comment"=""}
	
	
	
wR: h:TH\n	{"wR"{"h"="TH"}}
fM: 4S:i\n# \n# \n	{"fM"{"4S"="i"}}{"#comment"=""}{"#comment"=""}
\n	{}
	
	
\n\nVRub: X:e\n# 2\n	{}{}{"VRub"{"X"="e"}}{"#comment"="2"}
\nkTS: I:I\n\n	{}{"kTS"{"I"="I"}}{}
9: Gb:kvzM\n# \nADmC: Cmd:i\n	{"9"{"Gb"="kvzM"}}{"#comment"=""}{"ADmC"{"Cmd"="i"}}
	
# p\n# \nE: L:0adv36R\n# \n	{"#comment"="p"}{"#comment"=""}{"E"{"L"="0adv36R"}}{"#comment"=""}
	
	
Pn: p:fHh\n9A: GHLK9:J5YiQ\n\n# 1\na5: 7W:w\n\n	{"Pn"{"p"="fHh"}}{"9A"{"GHLK9"="J5YiQ"}}{}{"#comment"="1"}{"a5"{"7W"="w"}}{}
	
JGFaz: Ov:owtM\ntuW: u:8\n\ne: g5:p\ntqd: fYc:m\n	{"JGFaz"{"Ov"="owtM"}}{"tuW"{"u"="8"}}{}{"e"{"g5"="p"}}{"tqd"{"fYc"="m"}}
\n# \ns4: 3Q7:NS1O\n	{}{"#comment"=""}{"s4"{"3Q7"="NS1O"}}
ee: y:Y\n\n	{"ee"{"y"="Y"}}{}
2: z:M\n\n\n	{"2"{"z"="M"}}{}{}
	
# Ib\n# V\n# q\n# 4\nahV2: nEc:bZEVlm\n	{"#comment"="Ib"}{"#comment"="V"}{"#comment"="q"}{"#comment"="4"}{"ahV2"{"nEc"="bZEVlm"}}
\n\n9R: 1fu:zxCg\nt: 3:JM\n1vr: G0:Es\n	{}{}{"9R"{"1fu"="zxCg"}}{"t"{"3"="JM"}}{"1vr"{"G0"="Es"}}
# +CK\n\n	{"#comment"="+CK"}{}
\n6: tpgzAH:C\n	{}{"6"{"tpgzAH"="C"}}
# .\n\n# o\n	{"#comment"="."}{}{"#comment"="o"}
	
# bqk\n	{"#comment"="bqk"}
\n\n	{}{}
5: eTUyj:F\nh: jl:b5z\n# \n# \n	{"5"{"eTUyj"="F"}}{"h"{"jl"="b5z"}}{"#comment"=""}{"#comment"=""}
	
	
\n	{}
ySo: O:WUX7pjGkn\n	{"ySo"{"O"="WUX7pjGkn"}}
	
	
# '\n# V:yNXBQcJ\n# p\n	{"#comment"="'"}{"#comment"="V:yNXBQcJ"}{"#comment"="p"}
\n	{}
	
\n\n# \nzQym9: 1:Os\n	{}{}{"#comment"=""}{"zQym9"{"1"="Os"}}
	
\n# 6\n1vYbN: W27dN:eajY90CN\n	{}{"#comment"="6"}{"1vYbN"{"W27dN"="eajY90CN"}}
	
\n2: T:d9Rq\n	{}{"2"{"T"="d9Rq"}}
	
# g\n	{"#comment"="g"}
	
M: NI:3z\n# 9 \nI: hrodyR5:9\n\nq: r:sPy\n# U\n# \n\n\n# \n2n6: p:6E\n\nNY: ra:BmM97H\n\n# \n# \nHTYslt: G9k:CdDnL63\n	{"M"{"NI"="3z"}}{"#comment"="9 "}{"I"{"hrodyR5"="9"}}{}{"q"{"r"="sPy"}}{"#comment"="U"}{"#comment"=""}{}{}{"#comment"=""}{"2n6"{"p"="6E"}}{}{"NY"{"ra"="BmM97H"}}{}{"#comment"=""}{"#comment"=""}{"HTYslt"{"G9k"="CdDnL63"}}
	
	
# l\n	{"#comment"="l"}
x: XB9BZm:uJFiE\ny9iZ: u:FPbP\n	{"x"{"XB9BZm"="uJFiE"}}{"y9iZ"{"u"="FPbP"}}
	
g: MEYnq:nb\n	{"g"{"MEYnq"="nb"}}
\nrB: Ep:j\n	{}{"rB"{"Ep"="j"}}
# E\n	{"#comment"="E"}
	
# \n	{"#comment"=""}
# \n# \n	{"#comment"=""}{"#comment"=""}
# \n	{"#comment"=""}
	
	
v: fxr:U6\n	{"v"{"fxr"="U6"}}
	
	
# ive\n\n# Q\n# Rgck\n	{"#comment"="ive"}{}{"#comment"="Q"}{"#comment"="Rgck"}
	
\n\n	{}{}
	
	
# P\n\n\n	{"#comment"="P"}{}{}
l: 8otp:vr\ndaT: mT:q\n\n	{"l"{"8otp"="vr"}}{"daT"{"mT"="q"}}{}
	
# \n	{"#comment"=""}
m9: 1:m\n# v0745\n	{"m9"{"1"="m"}}{"#comment"="v0745"}
# \n\nh: y:8\nNV: h9:AWbK6\n	{"#comment"=""}{}{"h"{"y"="8"}}{"NV"{"h9"="AWbK6"}}
	
# 4\n\nk: D:6OMM6\npcFDB: hM:I8\n	{"#comment"="4"}{}{"k"{"D"="6OMM6"}}{"pcFDB"{"hM"="I8"}}
	
# \n	{"#comment"=""}
#  j\n# \n	{"#comment"=" j"}{"#comment"=""}
	
	
# Q_\n\n	{"#comment"="Q_"}{}
# Y-rq\n91: H60UFHp2:OR2qS\n\nM8: ODW:1zkip\n# \n	{"#comment"="Y-rq"}{"91"{"H60UFHp2"="OR2qS"}}{}{"M8"{"ODW"="1zkip"}}{"#comment"=""}
	
	
	
	
# vFL\n	{"#comment"="vFL"}
	
	
	
\nr: Hm:LT\n	{}{"r"{"Hm"="LT"}}
	
d: c2:pY\nem: JM:WT\n	{"d"{"c2"="pY"}}{"em"{"JM"="WT"}}
	
# \n	{"#comment"=""}
t: S:n3\nr: Z8:uo\nV: b:0NtQnZ\n	{"t"{"S"="n3"}}{"r"{"Z8"="uo"}}{"V"{"b"="0NtQnZ"}}
# 1vXvdy\n\n	{"#comment"="1vXvdy"}{}
\n	{}
	
# Q\n	{"#comment"="Q"}
XA: XG5m:tQ\nh: tt:VzlqkI\n\n9p: eYP:U\n	{"XA"{"XG5m"="tQ"}}{"h"{"tt"="VzlqkI"}}{}{"9p"{"eYP"="U"}}
Zbn: eB:u2\n# \n7: B:P\n	{"Zbn"{"eB"="u2"}}{"#comment"=""}{"7"{"B"="P"}}
# 8\nE: OMO:T\n# u9fDvQv\nbPYHOGIoYZ5: QWnP:ui8\nK: t:o\n	{"#comment"="8"}{"E"{"OMO"="T"}}{"#comment"="u9fDvQv"}{"bPYHOGIoYZ5"{"QWnP"="ui8"}}{"K"{"t"="o"}}
# e\nT: pLfz:Hk\n	{"#comment"="e"}{"T"{"pLfz"="Hk"}}
	
	
# \n	{"#comment"=""}
\n# Icy1B\n	{}{"#comment"="Icy1B"}
	
# '6\n	{"#comment"="'6"}
	
	
htQcT: 3:2tgv\n\n	{"htQcT"{"3"="2tgv"}}{}
	
B0p: Ew5se:o\n	{"B0p"{"Ew5se"="o"}}
# f\n	{"#comment"="f"}
u: v:NuiIJewIS\nG: R:HC\n	{"u"{"v"="NuiIJewIS"}}{"G"{"R"="HC"}}
# \nhsK: r:o7\n	{"#comment"=""}{"hsK"{"r"="o7"}}
	
M: C7:S\n# \n# K\n0uq: o:Y\n	{"M"{"C7"="S"}}{"#comment"=""}{"#comment"="K"}{"0uq"{"o"="Y"}}
	
	
t: mc:4eH\n\nI: AQR9:YQ\nhID: V:5\n	{"t"{"mc"="4eH"}}{}{"I"{"AQR9"="YQ"}}{"hID"{"V"="5"}}
JY: lL:gl26g\n6mCz: z:b\nbE: y2:lRow6\n# \n# N"A\ngDd3G: bL:w7PeY\n	{"JY"{"lL"="gl26g"}}{"6mCz"{"z"="b"}}{"bE"{"y2"="lRow6"}}{"#comment"=""}{"#comment"="N\"A"}{"gDd3G"{"bL"="w7PeY"}}
\n\n	{}{}
	
	
	
	
\n# \n\n	{}{"#comment"=""}{}
# \n\n	{"#comment"=""}{}
	
	
	
\n# \n# HhAM\n# l4JA'KdGrm0\nIM5: TVriB:UhrQP\n	{}{"#comment"=""}{"#comment"="HhAM"}{"#comment"="l4JA'KdGrm0"}{"IM5"{"TVriB"="UhrQP"}}
	
# C\n	{"#comment"="C"}
	
	
	
\n# S\n	{}{"#comment"="S"}
C: c2W:k2\n\nw0: JU:ls5JT1uoy\n# \n	{"C"{"c2W"="k2"}}{}{"w0"{"JU"="ls5JT1uoy"}}{"#comment"=""}
	
# \nzo: Ed:tuH\n# _D\n# 2A\ntV: it:T\n\n	{"#comment"=""}{"zo"{"Ed"="tuH"}}{"#comment"="_D"}{"#comment"="2A"}{"tV"{"it"="T"}}{}
	
Y: UzVX:l\n\n	{"Y"{"UzVX"="l"}}{}
# \n	{"#comment"=""}
Qg: 8v:hR2o\nT: ph:wm3u\nKHc: C:73vehDA\n\n# r1\n	{"Qg"{"8v"="hR2o"}}{"T"{"ph"="wm3u"}}{"KHc"{"C"="73vehDA"}}{}{"#comment"="r1"}
	
# \n	{"#comment"=""}
	
SN: L:X\n	{"SN"{"L"="X"}}
# mV_\n# \n\n	{"#comment"="mV_"}{"#comment"=""}{}
# \n	{"#comment"=""}
RB: 0:z\n\n# I\nm: 34U:9\n	{"RB"{"0"="z"}}{}{"#comment"="I"}{"m"{"34U"="9"}}
	
	
	
\n# v6b9=t\ncEPW: nuSV1Q:2e\n	{}{"#comment"="v6b9=t"}{"cEPW"{"nuSV1Q"="2e"}}
\n# R'\n	{}{"#comment"="R'"}
\na: BdAVgHFJ:6\n	{}{"a"{"BdAVgHFJ"="6"}}
\naU: s:E43\n	{}{"aU"{"s"="E43"}}
	
	
	
\n	{}
\n\n# \nERnteMe9: d65v:u\n# GcwXx\n# \nIr: gr:W\n2: 3:y\n# s5\n	{}{}{"#comment"=""}{"ERnteMe9"{"d65v"="u"}}{"#comment"="GcwXx"}{"#comment"=""}{"Ir"{"gr"="W"}}{"2"{"3"="y"}}{"#comment"="s5"}
	
	
\n	{}
\n	{}
	
	
	
Mh: eTB:K9tA\nQ2VgCwi: gf:Ee\nvWk: QH:e\n	{"Mh"{"eTB"="K9tA"}}{"Q2VgCwi"{"gf"="Ee"}}{"vWk"{"QH"="e"}}
\n	{}
# A\n\n	{"#comment"="A"}{}
	
\n\n	{}{}
# \nzE: eS:s\nk: y6ET1:CwL\n\n# jc7\n# \nw: J:O3E\n\n\n\n	{"#comment"=""}{"zE"{"eS"="s"}}{"k"{"y6ET1"="CwL"}}{}{"#comment"="jc7"}{"#comment"=""}{"w"{"J"="O3E"}}{}{}{}
\n	{}
	
	
# D\n# 7:\nW: YH:dQPJ\nKA: v6kx:gjhSF\n	{"#comment"="D"}{"#comment"="7:"}{"W"{"YH"="dQPJ"}}{"KA"{"v6kx"="gjhSF"}}
azz: XEOra:7SFr7\n6: BRV:0cBk\nJd: u:o\n# \n\nnVgL: sRW:9af\n\n\n	{"azz"{"XEOra"="7SFr7"}}{"6"{"BRV"="0cBk"}}{"Jd"{"u"="o"}}{"#comment"=""}{}{"nVgL"{"sRW"="9af"}}{}{}
	
# \n\n# 5.\n	{"#comment"=""}{}{"#comment"="5."}
S: B:fDp\n	{"S"{"B"="fDp"}}
	
	
Za: b:yMgG\n	{"Za"{"b"="yMgG"}}
3sC: RK:XzE\n	{"3sC"{"RK"="XzE"}}
\n	{}
\nw: 71:biGms\n\n	{}{"w"{"71"="biGms"}}{}
l: ON:5g4ah\n\n	{"l"{"ON"="5g4ah"}}{}
	
# m\n# B\n	{"#comment"="m"}{"#comment"="B"}
# Y\n\n\n	{"#comment"="Y"}{}{}
# +J 8.\nx: lEK:Z\nsHF: A5:k\nL: Sg:2nx\n	{"#comment"="+J 8."}{"x"{"lEK"="Z"}}{"sHF"{"A5"="k"}}{"L"{"Sg"="2nx"}}
	
\nb: BhX:vr\n\n# \n# a\n3: bx:c\nAH: x9M:3\n	{}{"b"{"BhX"="vr"}}{}{"#comment"=""}{"#comment"="a"}{"3"{"bx"="c"}}{"AH"{"x9M"="3"}}
# x\n\n\ngBFY: 5:1\nt: V5:2i\nS: j:Mw7v0I\n# \n\n	{"#comment"="x"}{}{}{"gBFY"{"5"="1"}}{"t"{"V5"="2i"}}{"S"{"j"="Mw7v0I"}}{"#comment"=""}{}
	
\n\n	{}{}
\n	{}
# vZO9\n	{"#comment"="vZO9"}
# 4Ko\n	{"#comment"="4Ko"}
	
	
	
	
\n	{}
	
I: 0b:9\n	{"I"{"0b"="9"}}
	
9kZ: u4j:J\n	{"9kZ"{"u4j"="J"}}
0: 3:l\n\nTBBN: KAM:p4\n\n	{"0"{"3"="l"}}{}{"TBBN"{"KAM"="p4"}}{}
	
	
\n	{}
K4L: f:sl\n	{"K4L"{"f"="sl"}}
	
\n9V7kY: 8Itn:Rt\nI41: nV:O\n	{}{"9V7kY"{"8Itn"="Rt"}}{"I41"{"nV"="O"}}
wwOCMZ: mQE:HN\n	{"wwOCMZ"{"mQE"="HN"}}
	
	
# a\n\n	{"#comment"="a"}{}
	
	
w: GKrQ:Od\n# K\n	{"w"{"GKrQ"="Od"}}{"#comment"="K"}
	
l: v:Kf6h\n	{"l"{"v"="Kf6h"}}
# C\nQgV: mR:F\nv: h74ed:3\n\n\n\n\nG: ZXD:mL\n\n	{"#comment"="C"}{"QgV"{"mR"="F"}}{"v"{"h74ed"="3"}}{}{}{}{}{"G"{"ZXD"="mL"}}{}
	
v: Uc0CR:UAdvf\n	{"v"{"Uc0CR"="UAdvf"}}
	
8: 1GrmX7sJ:n\n	{"8"{"1GrmX7sJ"="n"}}
# \n	{"#comment"=""}
# \n	{"#comment"=""}
z: uaTFaNKnve:Yo\n# \n	{"z"{"uaTFaNKnve"="Yo"}}{"#comment"=""}
# \nF: YPWQp:8\n	{"#comment"=""}{"F"{"YPWQp"="8"}}
	
	
\n	{}
	
# '\nK: T:f1fz7\n\n\n	{"#comment"="'"}{"K"{"T"="f1fz7"}}{}{}
	
	
	
# lT\n	{"#comment"="lT"}
# K\n# 0\n	{"#comment"="K"}{"#comment"="0"}
X60: 5T:PR\n	{"X60"{"5T"="PR"}}
# \n# 1\n	{"#comment"=""}{"#comment"="1"}
	
	
	
TEtoBSzRsj: 9OY:4sg\n# 3Pq\na: RS:WYsE\n# \ne: 7:w1\n# F68VG\n	{"TEtoBSzRsj"{"9OY"="4sg"}}{"#comment"="3Pq"}{"a"{"RS"="WYsE"}}{"#comment"=""}{"e"{"7"="w1"}}{"#comment"="F68VG"}
# \n	{"#comment"=""}
d: Yr:R\n# \nZPST2: Cy:9fX\n# \nL8a: 5:D\n	{"d"{"Yr"="R"}}{"#comment"=""}{"ZPST2"{"Cy"="9fX"}}{"#comment"=""}{"L8a"{"5"="D"}}
# \n\n\n	{"#comment"=""}{}{}
jR5W: p:d\n	{"jR5W"{"p"="d"}}
g1XhK: Q1h:9\n	{"g1XhK"{"Q1h"="9"}}
	
# M\npn7U: FS:br\n	{"#comment"="M"}{"pn7U"{"FS"="br"}}
	
# l\n\n	{"#comment"="l"}{}
u: B:s\n	{"u"{"B"="s"}}
UF: Nej66Tw7I:m\n	{"UF"{"Nej66Tw7I"="m"}}
	
	
	
# m5j\n\n\n	{"#comment"="m5j"}{}{}
	
	
\n\n# \n# n:p\n	{}{}{"#comment"=""}{"#comment"="n:p"}
	
	
	
\n\n\n\nZzdf: j:ASrhlY\n	{}{}{}{}{"Zzdf"{"j"="ASrhlY"}}
\n\n	{}{}
	
	
	
	
# V6n\n\n	{"#comment"="V6n"}{}
# OEL\n4: 0:h\n# 0Q\n\n# \n	{"#comment"="OEL"}{"4"{"0"="h"}}{"#comment"="0Q"}{}{"#comment"=""}
	
	
j7: AW:E\n	{"j7"{"AW"="E"}}
	
\nx: 2:K\n# \n# "D25x'o\nU5: xM:H20Yu\nK: elDoh:CL\n	{}{"x"{"2"="K"}}{"#comment"=""}{"#comment"="\"D25x'o"}{"U5"{"xM"="H20Yu"}}{"K"{"elDoh"="CL"}}
\n\n	{}{}
sJ: WN91yNi:u\n	{"sJ"{"WN91yNi"="u"}}
\n#  \n1: 9:OKG\n\n\n\n	{}{"#comment"=" "}{"1"{"9"="OKG"}}{}{}{}
	
\nM: 3c:aw\n# o\n# \n\n	{}{"M"{"3c"="aw"}}{"#comment"="o"}{"#comment"=""}{}
# V\n\nlDLfW5zYR5: Y:t3\n# B\n8HcfJ: y:Y\n# h\n	{"#comment"="V"}{}{"lDLfW5zYR5"{"Y"="t3"}}{"#comment"="B"}{"8HcfJ"{"y"="Y"}}{"#comment"="h"}
	
\nv: c37ka:89\no: ku:zZ\n# "-"8J\n	{}{"v"{"c37ka"="89"}}{"o"{"ku"="zZ"}}{"#comment"="\"-\"8J"}
# /\n\n	{"#comment"="/"}{}
Q: id:a\n	{"Q"{"id"="a"}}
	
1: r:q7\ntL: 5rXVwPG:um\n	{"1"{"r"="q7"}}{"tL"{"5rXVwPG"="um"}}
	
# \n# \n	{"#comment"=""}{"#comment"=""}
rWK: fihYg1V:G0B\n\n# \n	{"rWK"{"fihYg1V"="G0B"}}{}{"#comment"=""}
Aw4f: 1I:djczk\n# edgP.HC\n	{"Aw4f"{"1I"="djczk"}}{"#comment"="edgP.HC"}
h4J: J:o8g\nEi5: qaY:H\n# rw1FLKOb\nqh: q:Nf\nJpEME8DvP: FJ:dNpQ2\n\n\n	{"h4J"{"J"="o8g"}}{"Ei5"{"qaY"="H"}}{"#comment"="rw1FLKOb"}{"qh"{"q"="Nf"}}{"JpEME8DvP"{"FJ"="dNpQ2"}}{}{}
	
# \n\n	{"#comment"=""}{}
\n	{}
PJljIJ: Z:yYg\n	{"PJljIJ"{"Z"="yYg"}}
\n\nC: ris:Ri\n# PQs-jawz"f\n	{}{}{"C"{"ris"="Ri"}}{"#comment"="PQs-jawz\"f"}
# \n# \n	{"#comment"=""}{"#comment"=""}
\n\n	{}{}
\n	{}
# bt\n	{"#comment"="bt"}
O: v:BwU3C3BE1x\n\n	{"O"{"v"="BwU3C3BE1x"}}{}
# \n# yU\n\n\n# \n	{"#comment"=""}{"#comment"="yU"}{}{}{"#comment"=""}
	
	
	
U: w:Imnbf\n	{"U"{"w"="Imnbf"}}
	
xR: 0:S\n	{"xR"{"0"="S"}}
F: d:tNV\n# \n	{"F"{"d"="tNV"}}{"#comment"=""}
4: 9:6CR2nnX98Cvt\nW: dQp:Oqr\n	{"4"{"9"="6CR2nnX98Cvt"}}{"W"{"dQp"="Oqr"}}
\n# U\n# 8E\nc: fxrBZY:a\n	{}{"#comment"="U"}{"#comment"="8E"}{"c"{"fxrBZY"="a"}}
m: L:tqK\n	{"m"{"L"="tqK"}}
	
# y3\nTaprA: 22:qr\n	{"#comment"="y3"}{"TaprA"{"22"="qr"}}
	
\noX: WZ:g\n	{}{"oX"{"WZ"="g"}}
# \n	{"#comment"=""}
	
# .V\n	{"#comment"=".V"}
# l\n	{"#comment"="l"}
7: PL:Vfngo5c\n# N\n	{"7"{"PL"="Vfngo5c"}}{"#comment"="N"}
c: 0:4\n	{"c"{"0"="4"}}
# 9cYs\n\n# 7QAZDR\n8: i:ZZa\n	{"#comment"="9cYs"}{}{"#comment"="7QAZDR"}{"8"{"i"="ZZa"}}
	
\n	{}
	
	
	
# VTU8\n	{"#comment"="VTU8"}
	
# \nad67: Py:jO\n	{"#comment"=""}{"ad67"{"Py"="jO"}}
# x.\n	{"#comment"="x."}
\nm: JVqRR:sjYcj\n# cj\n	{}{"m"{"JVqRR"="sjYcj"}}{"#comment"="cj"}
	
	
	
\n	{}
\n	{}
# 9n\n\n	{"#comment"="9n"}{}
\n# \n	{}{"#comment"=""}
# \n# \n	{"#comment"=""}{"#comment"=""}
	
O: axJ:g\n	{"O"{"axJ"="g"}}
# hb\n# /'\nN: W:7\n\n	{"#comment"="hb"}{"#comment"="/'"}{"N"{"W"="7"}}{}
# \n\nB: Oa:zf3hF6\n	{"#comment"=""}{}{"B"{"Oa"="zf3hF6"}}
9Xypefr2cWwo: z:i82\n\n	{"9Xypefr2cWwo"{"z"="i82"}}{}
	
\n\nj: 2xkw:8WN\n\n\nn: dI1bGW4:PS\n# l\n	{}{}{"j"{"2xkw"="8WN"}}{}{}{"n"{"dI1bGW4"="PS"}}{"#comment"="l"}
# \n# \n# V\ncJ: 4:wt8dD\n# WkmR\n\n7aa: KE:t6dGi\n	{"#comment"=""}{"#comment"=""}{"#comment"="V"}{"cJ"{"4"="wt8dD"}}{"#comment"="WkmR"}{}{"7aa"{"KE"="t6dGi"}}
s: G2k:b\n\n# 2I/\n	{"s"{"G2k"="b"}}{}{"#comment"="2I/"}
	
B: QxkN:ctL2\n# \n	{"B"{"QxkN"="ctL2"}}{"#comment"=""}
	
	
wa: s:j43KQ\n\n	{"wa"{"s"="j43KQ"}}{}
\n# v\n	{}{"#comment"="v"}
	
\n	{}
	
	
\n	{}
\neiL77Nuf: dgb:Xa\n\n	{}{"eiL77Nuf"{"dgb"="Xa"}}{}
	
	
	
	
\n	{}
	
d: qB:Iu\n	{"d"{"qB"="Iu"}}
	
# 3yN3\n# +\n	{"#comment"="3yN3"}{"#comment"="+"}
5k9: SeJ:OMBmjj\n2: dB:j\n\n# QSG\n	{"5k9"{"SeJ"="OMBmjj"}}{"2"{"dB"="j"}}{}{"#comment"="QSG"}
R: lUh:G\n\n	{"R"{"lUh"="G"}}{}
# \n# \n	{"#comment"=""}{"#comment"=""}
# h6\n	{"#comment"="h6"}
\n\n# \n# \n3: k:jo\n# l7\nty: C:bc\n# \n\n	{}{}{"#comment"=""}{"#comment"=""}{"3"{"k"="jo"}}{"#comment"="l7"}{"ty"{"C"="bc"}}{"#comment"=""}{}
\nX: COzh7:aOr\n	{}{"X"{"COzh7"="aOr"}}
	
# Hx\n\n# \n\n	{"#comment"="Hx"}{}{"#comment"=""}{}
# t\n	{"#comment"="t"}
SOa: kNqO:O\n# Q\n# K\n\n\nMgFv: mpQ:8\n\n\n	{"SOa"{"kNqO"="O"}}{"#comment"="Q"}{"#comment"="K"}{}{}{"MgFv"{"mpQ"="8"}}{}{}
js: w:ph2X\n	{"js"{"w"="ph2X"}}
V: Sh:s6srtOb\n\nW: ISY:qx\n	{"V"{"Sh"="s6srtOb"}}{}{"W"{"ISY"="qx"}}
O: v:8O\n	{"O"{"v"="8O"}}
\n# \n\n	{}{"#comment"=""}{}
Y: NFa:2\n\nhhaiP95iCG83: 9w:53U\n	{"Y"{"NFa"="2"}}{}{"hhaiP95iCG83"{"9w"="53U"}}
RsY: A:X\n	{"RsY"{"A"="X"}}
# 2\n\n\n\n	{"#comment"="2"}{}{}{}
	
# \n	{"#comment"=""}
\n	{}
\n	{}
	
	
\n	{}
	
	
# B8\n# \n# xsWY=\n	{"#comment"="B8"}{"#comment"=""}{"#comment"="xsWY="}
	
\n	{}
# I\n	{"#comment"="I"}
\n# \n	{}{"#comment"=""}
\n	{}
\n\n	{}{}
8: i6U:nHr\nkgF: 5:ee\n	{"8"{"i6U"="nHr"}}{"kgF"{"5"="ee"}}
	
g: bo:kQE\nGU5g: 9kJPsTB:d\n	{"g"{"bo"="kQE"}}{"GU5g"{"9kJPsTB"="d"}}
# \n	{"#comment"=""}
# U\nY0: TC:zcbEqRx\n	{"#comment"="U"}{"Y0"{"TC"="zcbEqRx"}}
u: l:7TF\n	{"u"{"l"="7TF"}}
# \nSQ1h: VW:BfKB\n# \n\n	{"#comment"=""}{"SQ1h"{"VW"="BfKB"}}{"#comment"=""}{}
	
	
	
	
I: xZq:8I\nCK1RYTTR: fOE:ANPg\n81: D:D\n# -b\n# E\n	{"I"{"xZq"="8I"}}{"CK1RYTTR"{"fOE"="ANPg"}}{"81"{"D"="D"}}{"#comment"="-b"}{"#comment"="E"}
# NsEN\n\n	{"#comment"="NsEN"}{}
\n# xi'\n	{}{"#comment"="xi'"}
	
	
# D\no: 9a:ey\n	{"#comment"="D"}{"o"{"9a"="ey"}}
7: G4:C\n	{"7"{"G4"="C"}}
	
v: GR:4\n	{"v"{"GR"="4"}}
o: UR8:S\n	{"o"{"UR8"="S"}}
	
\n0: x:vP\nqV: OQ:4hI\np: y:eN7\n\n	{}{"0"{"x"="vP"}}{"qV"{"OQ"="4hI"}}{"p"{"y"="eN7"}}{}
\n	{}
oZGF: EsB:D\nOJ: OcErc:Rj2\n6: b:R\n# \n\nDE4H: vD:lx\n	{"oZGF"{"EsB"="D"}}{"OJ"{"OcErc"="Rj2"}}{"6"{"b"="R"}}{"#comment"=""}{}{"DE4H"{"vD"="lx"}}
	
